Alpha,Max_iter,MSE
1e-08,100.0,34938.05925333163
1e-08,139.07208922141038,11759.893993333413
1.0,1000.0,0.13112790423716195
0.2732166601533706,379.06312859181725,0.009788343838462867
1e-08,281.03318198039176,4.730072288574942e-14
1e-08,100.0,34938.05925333163
1e-08,241.64788869021845,559.876865046721
1e-08,100.0,34938.05925333163
1e-08,242.46567760340517,555.2953113272887
1e-08,100.0,34938.05925333163
0.12557328840921345,264.22770058679293,319.8470259997837
1e-08,100.0,34938.05925333163
0.07013623011307596,183.0195483245309,4109.5025359417405
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.1437197385255568,356.39767636229857,0.002708490863530012
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.08259728107486008,223.78203531976735,727.5073984818321
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0013526400816980377,101.81001062017586,28703.036840244502
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.014555894108264314,230.50014386889308,689.2004496554935
0.0028064644269567025,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0894599688901247,100.0,34938.05925333163
0.057206365600795075,175.0295420947991,5739.978302000515
0.005613148031157458,107.36196479865941,21758.76322198029
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.08825810355961994,251.9791971049397,401.4636808154298
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,186.13259153024885,3823.9537524192383
0.0012809934095705682,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.003819538616294752,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.002427115253803373,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.03988948174117531,153.8674544839562,8863.65395739821
1e-08,100.0,34938.05925333163
0.46512537793584663,405.7267914461901,0.02836841552504307
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.004512936998149331,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.011126020300009212,113.22980101321872,19490.01103777424
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0010109187045571797,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.00332804401035644,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.16896983046008135,230.70155265669803,689.2004496554935
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0007090905997206569,100.7054878555746,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0002802499945023276,100.23560765263379,34938.05925333163
1e-08,165.17243506620335,7207.825590178168
0.0002120664615190359,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.011655049318719562,109.46544994152103,20993.78451865013
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.013031874322019648,110.67715041690276,20456.425254431095
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0013152578500243701,101.40923132418509,28703.036840244502
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.006521868830905256,105.44676190710832,22864.005410883194
0.006875474638663388,107.47058511190008,21758.76322198029
1e-08,100.0,34938.05925333163
0.004946176504100532,105.37429247162784,22864.005410883194
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0021282134554668677,102.60385758614437,27123.859567338528
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.000788802449765789,100.0,34938.05925333163
2.1451173961778165e-05,100.02359369230969,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
9.126293586413255e-05,100.10041398362662,34938.05925333163
1e-08,100.0,34938.05925333163
8.013962011627396e-05,100.17928092224614,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
6.786982648145909e-05,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0002873073414712094,100.0,34938.05925333163
0.0006154955844713417,101.37817969150974,28703.036840244502
0.0009425653493189742,102.11054600356077,27123.859567338528
9.839000058282248e-06,100.0,34938.05925333163
0.0007761376882121129,101.73754289227601,28703.036840244502
0.00015196584220483685,100.34018860243351,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0016541207626133126,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
4.5194559534614884e-05,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.00021701167932154184,100.20893915334652,34938.05925333163
0.0005803597305190204,100.55878729472803,34938.05925333163
1.0203503135667187e-05,100.009814771579,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.0006465574314514199,100.52972345373522,34938.05925333163
1e-08,100.0,34938.05925333163
0.0002874996689413118,100.0,34938.05925333163
3.906078032276763e-05,100.03961676874762,34938.05925333163
1e-08,100.0,34938.05925333163
0.0003000530962469285,100.30439181650372,34938.05925333163
0.00019365755991156012,100.0,34938.05925333163
7.610388502714825e-05,100.07646651558002,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1.380766115488754e-06,100.0013968788644,34938.05925333163
1e-08,100.0,34938.05925333163
5.930434617507108e-06,100.00603321740437,34938.05925333163
1e-08,100.0,34938.05925333163
0.002187365774644917,102.6767731316104,27123.859567338528
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.03526271584221,34938.05925333163
0.00016050604914735295,100.17837631270307,34938.05925333163
1.2155227436041722e-05,100.0134907060692,34938.05925333163
1e-08,100.0,34938.05925333163
3.784529817670929e-05,100.04163365239319,34938.05925333163
1e-08,100.0,34938.05925333163
0.00018160745816586213,100.17135122003211,34938.05925333163
1e-08,100.0,34938.05925333163
0.00019863442447881974,100.21811455535382,34938.05925333163
4.1148257551719175e-07,100.00044087827402,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
7.804344833852176e-05,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1.6592828674330774e-05,100.00760099361193,34938.05925333163
1e-08,100.0,34938.05925333163
0.00011537201207973251,100.13475195918502,34938.05925333163
2.225209179910297e-06,100.0016390478995,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
0.000150146666153805,100.14638202105174,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
9.576538260582756e-05,100.09597605079794,34938.05925333163
1e-08,100.0,34938.05925333163
1.199945496015664e-05,100.01216322594941,34938.05925333163
1e-08,100.0,34938.05925333163
0.00033651925304736965,100.34098608638753,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
6.164938965048071e-05,100.0,34938.05925333163
9.943075070154527e-05,100.11107712751853,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
9.467905174838423e-05,100.10576832561524,34938.05925333163
7.022629213403008e-05,100.0784486536283,34938.05925333163
1.3807661154887875e-06,100.0013968788644,34938.05925333163
1e-08,100.0,34938.05925333163
6.082258137707667e-05,100.06784545539192,34938.05925333163
4.7467323435886057e-05,100.05302644304997,34938.05925333163
0.0010086981329424814,101.23021705434678,28703.036840244502
1e-08,100.0,34938.05925333163
0.00015608665105785633,100.17731278439007,34938.05925333163
1e-08,100.0,34938.05925333163
2.037076671718606e-05,100.02243249699876,34938.05925333163
0.00010281003437341183,100.09848900925549,34938.05925333163
1e-08,100.0,34938.05925333163
1.2155227436041735e-05,100.0134907060692,34938.05925333163
1.0000000000008375e-08,100.0,34938.05925333163
3.78452981767093e-05,100.04163365239319,34938.05925333163
6.624569365165993e-05,100.07400135824875,34938.05925333163
3.114604692173854e-06,100.02385956790533,34938.05925333163
0.00016283065919673223,100.1854405101465,34938.05925333163
1e-08,100.0,34938.05925333163
0.00013092089233848048,100.14809844264957,34938.05925333163
8.916239630954972e-05,100.10078342763522,34938.05925333163
8.610487812895907e-05,100.0961888910428,34938.05925333163
1e-08,100.0,34938.05925333163
7.11222538770543e-05,100.08744002985311,34938.05925333163
0.00010412489767784825,100.11632162988448,34938.05925333163
1e-08,100.0,34938.05925333163
1.6592828674330788e-05,100.00760099361193,34938.05925333163
5.1733843486430144e-05,100.05757624880177,34938.05925333163
2.7646523228036187e-05,100.02606873801537,34938.05925333163
0.0001508225899783266,100.16992197522923,34938.05925333163
0.00015035151663681,100.16875285574314,34938.05925333163
6.370765924345497e-05,100.07096722519793,34938.05925333163
6.882764379792306e-05,100.07688254568139,34938.05925333163
1.0000000000008375e-08,100.0,34938.05925333163
1.0000000000021927e-08,100.0,34938.05925333163
0.0001623236758924565,100.1819287247986,34938.05925333163
2.4110319710963647e-05,100.02697694457837,34938.05925333163
0.00013598462773181192,100.13471333342065,34938.05925333163
3.718397230767497e-05,100.0416239245197,34938.05925333163
1.0000000000008375e-08,100.0,34938.05925333163
2.6785365848712655e-05,100.02977176404191,34938.05925333163
9.46292421008147e-06,100.01057172996958,34938.05925333163
1e-08,100.0,34938.05925333163
8.618020349616135e-05,100.09627304777426,34938.05925333163
0.0001645493284039079,100.1843133972692,34938.05925333163
1.0000000000008375e-08,100.0,34938.05925333163
4.468720166223258e-05,100.06092125645866,34938.05925333163
9.163604911510374e-05,100.10236855253821,34938.05925333163
4.4131943461567167e-05,100.04874284878454,34938.05925333163
8.507109787276935e-05,100.0950339073947,34938.05925333163
1e-08,100.0,34938.05925333163
3.595100232465297e-05,100.04029731014941,34938.05925333163
6.208184637633491e-05,100.06940346802813,34938.05925333163
6.807311788069462e-05,100.05875464153883,34938.05925333163
4.10218335665149e-05,100.04582017973807,34938.05925333163
0.00013130957602719532,100.14425450506177,34938.05925333163
8.824070167926521e-05,100.09857512473326,34938.05925333163
1e-08,100.0,34938.05925333163
3.672641374752749e-05,100.04113546270095,34938.05925333163
6.064408931276992e-05,100.0677430055903,34938.05925333163
7.022629213403008e-05,100.0784486536283,34938.05925333163
3.5546727181997636e-05,100.03980898752721,34938.05925333163
2.7311348710501728e-05,100.03041299488171,34938.05925333163
7.397194162034222e-05,100.08267207830116,34938.05925333163
5.325682142927747e-05,100.05947303584838,34938.05925333163
1e-08,100.0,34938.05925333163
1.0000000000008375e-08,100.0,34938.05925333163
1e-08,100.0,34938.05925333163
6.225688573375905e-05,100.06964239843357,34938.05925333163
6.179879130734931e-05,100.06897976923975,34938.05925333163
4.949996094893998e-05,100.06686080031248,34938.05925333163
6.395162442512699e-05,100.07143832570057,34938.05925333163
8.808659215298758e-05,100.09842707899479,34938.05925333163
3.869898249433743e-05,100.04322499087728,34938.05925333163
4.917380124587383e-05,100.05451999708467,34938.05925333163
6.624569365165993e-05,100.07400135824875,34938.05925333163
1.4432281398026835e-05,100.03272260513445,34938.05925333163
0.00015940640644802865,100.181467625259,34938.05925333163
7.132402099056684e-05,100.07967508339591,34938.05925333163
8.489775119913546e-05,100.09528481409524,34938.05925333163
1.9050654665494953e-05,100.01935226877544,34938.05925333163
5.434770613910107e-05,100.0607084162138,34938.05925333163
0.00010716119535020258,100.11972911353656,34938.05925333163
7.039329110570946e-05,100.08012456289029,34938.05925333163
3.632768659021188e-05,100.04057567737212,34938.05925333163
1.01428456949297e-05,100.01131508030313,34938.05925333163
0.0001641789413906167,100.1979083259361,34938.05925333163
6.808099590467733e-05,100.07602726032202,34938.05925333163
5.684536475920354e-05,100.06198797606419,34938.05925333163
1e-08,100.0,34938.05925333163
0.0001019324997206787,100.11394874752082,34938.05925333163
6.955487139093762e-05,100.07767806471489,34938.05925333163
6.882764379792306e-05,100.07688254568139,34938.05925333163
1.9318706932442164e-05,100.02157305374125,34938.05925333163
4.115906577903598e-05,100.04591643483101,34938.05925333163
0.00011693413083894793,100.13076128116855,34938.05925333163
2.4110319710963668e-05,100.02697694457837,34938.05925333163
3.7130990297553635e-05,100.05237076948417,34938.05925333163
3.718397230767498e-05,100.0416239245197,34938.05925333163
3.94324533080706e-05,100.04404445593396,34938.05925333163
7.324016977335409e-05,100.08182579591373,34938.05925333163
4.344008588029318e-05,100.0485553215504,34938.05925333163
1.0000000000008375e-08,100.0,34938.05925333163
9.051722393364393e-05,100.10136455891299,34938.05925333163
5.504755555475266e-05,100.06160230629942,34938.05925333163
3.324293395594642e-05,100.03704115664353,34938.05925333163
4.4687201662232595e-05,100.06092125645866,34938.05925333163
7.136997453357493e-05,100.07972642466542,34938.05925333163
4.413194346156716e-05,100.04874284878454,34938.05925333163
6.753745968558991e-05,100.07544457467452,34938.05925333163
1e-08,100.0,34938.05925333163
3.5951002324652984e-05,100.04029731014941,34938.05925333163
6.242452604533964e-05,100.06977690871318,34938.05925333163
5.428545448086063e-05,100.06084275314927,34938.05925333163
7.658554161418171e-05,100.08555347993915,34938.05925333163
7.560715394277228e-05,100.08403656166116,34938.05925333163
5.479977467861152e-05,100.06178746660174,34938.05925333163
1e-08,100.0,34938.05925333163
5.870971594889955e-05,100.0656211382246,34938.05925333163
7.218332540297306e-05,100.08063513514688,34938.05925333163
7.286822168826362e-05,100.08122175437886,34938.05925333163
4.061358382361764e-05,100.04545607241528,34938.05925333163
9.155452595092199e-05,100.10206225279576,34938.05925333163
5.035607960945573e-05,100.05731941516727,34938.05925333163
7.60905702443834e-05,100.08479528563255,34938.05925333163
1.444057402097093e-05,100.01605934572076,34938.05925333163
2.7548495111773697e-05,100.03056067566351,34938.05925333163
9.109907833706427e-06,100.01009599208737,34938.05925333163
7.644628474679368e-05,100.0851262265327,34938.05925333163
9.330483527212532e-05,100.1029071349239,34938.05925333163
7.09223133712541e-05,100.08103676650634,34938.05925333163
6.977972912273445e-05,100.07783301248028,34938.05925333163
6.867639287788901e-05,100.07666138864907,34938.05925333163
3.869898249433744e-05,100.04322499087728,34938.05925333163
6.923468735456993e-05,100.07712704557878,34938.05925333163
6.660445181113046e-05,100.0745697734953,34938.05925333163
9.066734139288291e-05,100.0959942070627,34938.05925333163
9.358319678804868e-05,100.10521799054794,34938.05925333163
7.225898276911831e-05,100.0806115408494,34938.05925333163
7.821293339250305e-05,100.08746996215753,34938.05925333163
1.9050654665494974e-05,100.01935226877544,34938.05925333163
7.000087644584614e-05,100.07804588044395,34938.05925333163
3.6943216027251435e-05,100.04104524469106,34938.05925333163
7.312865618466266e-05,100.08133721075359,34938.05925333163
3.6327686590211896e-05,100.04057567737212,34938.05925333163
9.370055918975773e-05,100.1044391429539,34938.05925333163
9.081476919308562e-05,100.10415576592156,34938.05925333163
0.00010010000120462392,100.11086905467371,34938.05925333163
6.035487014872562e-05,100.06656669988645,34938.05925333163
1.5790890142375706e-05,100.01763013442913,34938.05925333163
4.380394365584856e-05,100.0484947612369,34938.05925333163
7.1882876958169e-05,100.08018039000763,34938.05925333163
7.288027087219283e-05,100.08126535519234,34938.05925333163
5.833406224838475e-05,100.06505413369263,34938.05925333163
8.251684819407347e-05,100.09196464021791,34938.05925333163
3.729035542918527e-05,100.04107189268461,34938.05925333163
1.184436015030263e-05,100.01326924355959,34938.05925333163
6.785296924762677e-05,100.07685415458371,34938.05925333163
6.13855928417304e-05,100.06851117978225,34938.05925333163
5.14919096735934e-05,100.05744991336519,34938.05925333163
7.292710854142948e-05,100.08131738628717,34938.05925333163
4.8400116648991e-05,100.05407134244354,34938.05925333163
4.836161472657877e-05,100.05392911440065,34938.05925333163
7.69768345482477e-05,100.0855570465596,34938.05925333163
5.504755555475265e-05,100.06160230629942,34938.05925333163
5.621613202020464e-05,100.06265534597705,34938.05925333163
7.194294382710783e-05,100.08106102900432,34938.05925333163
7.207969072216687e-05,100.08038382410275,34938.05925333163
8.166358665718725e-05,100.09116263211673,34938.05925333163
7.430566970746306e-05,100.08277957960505,34938.05925333163
4.460325229407965e-05,100.04971219583538,34938.05925333163
5.3058890407185584e-05,100.05925978814719,34938.05925333163
6.821835277174183e-05,100.0760952920036,34938.05925333163
5.737897531369767e-05,100.06423077523314,34938.05925333163
7.471061223227987e-05,100.08336865869988,34938.05925333163
7.16626313275691e-05,100.07998276625815,34938.05925333163
7.137520735760587e-05,100.07961587922303,34938.05925333163
4.8627121631415206e-05,100.05419797272364,34938.05925333163
7.810652905018273e-05,100.08699360798796,34938.05925333163
7.301061432222682e-05,100.08134371482655,34938.05925333163
7.286822168826362e-05,100.08122175437886,34938.05925333163
5.934345535070572e-05,100.06622157001341,34938.05925333163
7.489926028415731e-05,100.08348693512553,34938.05925333163
5.905882214330446e-05,100.06657496282219,34938.05925333163
7.372776211502714e-05,100.08217497049604,34938.05925333163
9.350588743555559e-05,100.10423825534826,34938.05925333163
7.598803977575487e-05,100.08470927210342,34938.05925333163
1.888200046634387e-05,100.02099683536014,34938.05925333163
6.706787259158978e-05,100.07482729883186,34938.05925333163
6.581124084416813e-05,100.07354446298194,34938.05925333163
7.265917054637093e-05,100.08120188092148,34938.05925333163
7.204014742207979e-05,100.08031317846313,34938.05925333163
7.362518698890557e-05,100.08207374256705,34938.05925333163
5.2885420961885846e-05,100.05900331631533,34938.05925333163
6.925265857372352e-05,100.07714725514087,34938.05925333163
6.951386484687097e-05,100.07767031683069,34938.05925333163
6.793711704584346e-05,100.0761057281829,34938.05925333163
7.602950574375474e-05,100.08488378720428,34938.05925333163
7.308910798020599e-05,100.08144299402652,34938.05925333163
6.62942353180985e-05,100.0736856089843,34938.05925333163
6.383517370668384e-05,100.07083722637121,34938.05925333163
7.424224946255231e-05,100.0827373546566,34938.05925333163
7.574492020884807e-05,100.08443889252135,34938.05925333163
7.28225034050154e-05,100.08120148645231,34938.05925333163
5.3734505330041006e-05,100.05993828095818,34938.05925333163
6.873179420646271e-05,100.07661175590171,34938.05925333163
7.198147291941316e-05,100.08008857227267,34938.05925333163
7.92784289680637e-05,100.08820056162362,34938.05925333163
6.725230945513757e-05,100.07475301674867,34938.05925333163
6.823336174720143e-05,100.07605791360513,34938.05925333163
6.262112260180983e-05,100.06966104204194,34938.05925333163
7.315962243421861e-05,100.08152972208327,34938.05925333163
7.287168272635901e-05,100.0812342783869,34938.05925333163
7.592095289461475e-05,100.08461757512828,34938.05925333163
6.414635060819938e-05,100.07152415412688,34938.05925333163
6.198756518077367e-05,100.0689040301834,34938.05925333163
9.297715509404339e-05,100.10361385609747,34938.05925333163
7.41408095715918e-05,100.08233000459045,34938.05925333163
7.413683600374522e-05,100.08262771409039,34938.05925333163
6.200521943986058e-05,100.0691411439619,34938.05925333163
7.285986167550733e-05,100.08120817776658,34938.05925333163
8.189484480241911e-05,100.09123791768782,34938.05925333163
5.217983513956135e-05,100.05818070817205,34938.05925333163
7.138451416523619e-05,100.0796345878184,34938.05925333163
6.693988906205061e-05,100.07469502786448,34938.05925333163
5.6698550758955733e-05,100.06319351160774,34938.05925333163
7.133673194667186e-05,100.0793128852581,34938.05925333163
7.30831390395815e-05,100.08145013571487,34938.05925333163
7.635202142613038e-05,100.08515928595142,34938.05925333163
7.314506292772715e-05,100.08152177932635,34938.05925333163
7.074039562755748e-05,100.0788491052744,34938.05925333163
7.029771856123197e-05,100.07836938827552,34938.05925333163
7.134600738420072e-05,100.07953721790902,34938.05925333163
6.68437384709011e-05,100.07460780001915,34938.05925333163
7.288361936966806e-05,100.08123969701803,34938.05925333163
7.175005717480392e-05,100.08007293401621,34938.05925333163
7.17209750200604e-05,100.0799874087309,34938.05925333163
6.367798059685325e-05,100.07097619993093,34938.05925333163
7.196832382398008e-05,100.08023019768375,34938.05925333163
7.287296746903397e-05,100.08122581917864,34938.05925333163
7.272579560648971e-05,100.08106340841543,34938.05925333163
6.696746066644001e-05,100.07467719924134,34938.05925333163
7.263057738838164e-05,100.08095723512574,34938.05925333163
7.505119114068352e-05,100.08352857502827,34938.05925333163
7.180951898705883e-05,100.08004388645594,34938.05925333163
7.156521240730817e-05,100.07976907640693,34938.05925333163
7.282136032702484e-05,100.08117021094964,34938.05925333163
8.194087259558264e-05,100.0913434804968,34938.05925333163
6.759530151172037e-05,100.07540881329827,34938.05925333163
6.846186584451815e-05,100.07642474096373,34938.05925333163
7.272519308670094e-05,100.08106215614751,34938.05925333163
7.28215236960404e-05,100.08116815321267,34938.05925333163
7.277893573209115e-05,100.08112310354346,34938.05925333163
6.595251701849534e-05,100.0735342531968,34938.05925333163
7.107220275267702e-05,100.07919955006273,34938.05925333163
7.0244457047986e-05,100.07843765261909,34938.05925333163
7.253997371061644e-05,100.08087102850764,34938.05925333163
6.894644848534679e-05,100.07671416801907,34938.05925333163
7.269157651149597e-05,100.08102765660233,34938.05925333163
7.092923411880533e-05,100.0789974972793,34938.05925333163
6.6810809126927e-05,100.07426071853764,34938.05925333163
7.278167451376915e-05,100.08112509066605,34938.05925333163
7.269379902022958e-05,100.08102763514252,34938.05925333163
7.311022314002283e-05,100.08149547768333,34938.05925333163
7.221330263628154e-05,100.080493332388,34938.05925333163
7.284423073756661e-05,100.08119541439044,34938.05925333163
7.221182383179409e-05,100.08040639721028,34938.05925333163
7.039474208233927e-05,100.07851284871757,34938.05925333163
6.988870280426e-05,100.07779311376451,34938.05925333163
6.906628405114799e-05,100.07698561218066,34938.05925333163
6.557335823371971e-05,100.07299258139643,34938.05925333163
7.278857965039736e-05,100.08113089400167,34938.05925333163
7.284346655403491e-05,100.08119481595224,34938.05925333163
7.266159047059825e-05,100.08099198915929,34938.05925333163
6.873478148435157e-05,100.07662425683951,34938.05925333163
7.106489735951463e-05,100.07918579593056,34938.05925333163
7.628724117693603e-05,100.08502917634613,34938.05925333163
7.283736994072219e-05,100.08116327995624,34938.05925333163
7.259735988648709e-05,100.08092348412117,34938.05925333163
7.344840493707128e-05,100.08186701630011,34938.05925333163
7.275042259161405e-05,100.0810900015175,34938.05925333163
7.45044914500815e-05,100.0830371525809,34938.05925333163
5.801574770479674e-05,100.06468046264365,34938.05925333163
7.166378519629059e-05,100.07992799072427,34938.05925333163
6.7427392221825e-05,100.07523172993325,34938.05925333163
7.542300621453759e-05,100.08407071726315,34938.05925333163
7.28345045451063e-05,100.08120040538682,34938.05925333163
7.253993460147267e-05,100.08086150111774,34938.05925333163
7.007655706119466e-05,100.07807416645304,34938.05925333163
7.245273011724888e-05,100.08076107817958,34938.05925333163
7.267421412105979e-05,100.08100587993431,34938.05925333163
7.19305784751631e-05,100.08018109593417,34938.05925333163
7.235929249878572e-05,100.08065570377804,34938.05925333163
7.28063263009316e-05,100.08115179154657,34938.05925333163
7.273097623325468e-05,100.08106919515778,34938.05925333163
7.219840506213095e-05,100.0805299601579,34938.05925333163
