Alpha,Max_iter,MSE
0.4107044133399505,1e-06,2.7045225841133036e-22
0.9679002085027337,1e-06,5.639499287816691e-23
0.4131346839122649,0.2415390855918864,9.647302986558728e-12
0.07915460193145028,1e-06,1.5181864045171725e-22
0.6765687981052668,1e-06,1.0215314996756946e-21
0.48662073332506184,0.034078372944311486,1.4596774113910778e-12
0.6735737665858502,1e-06,4.0162957593754694e-22
0.12686507655344256,0.4815520328263458,8.856501398956685e-11
1.0,0.2741605071975558,4.6553393270189744e-12
0.5340783112872987,1e-06,7.975862276855644e-23
0.7532544472320787,1e-06,8.268970189958567e-23
1e-06,1e-06,3.7314760186623182e-22
0.00532082631933672,1e-06,2.415649971021754e-22
0.44089330091084833,1e-06,1.9875936616866255e-22
0.24828459053545995,1e-06,6.612395334415971e-22
0.2767161683958349,0.20877723557433203,7.670811719228764e-11
0.45602580655926594,0.1932314684735091,3.394058345038175e-12
0.5985921277831062,1e-06,8.081237235268633e-23
0.5982832986449601,0.15769194797022978,3.80211059187844e-12
0.5905945461380587,0.5786818031928597,1.1698932111161747e-11
0.011232725517248188,0.30612233314309684,1.76607842316744e-11
0.20603869603332592,0.06268654311625124,9.69720896405048e-12
0.3277632004912512,1e-06,1.3226908745482572e-22
0.29420007046643415,1e-06,1.3273852951803778e-22
0.20425666105546936,1e-06,1.9328758741345148e-22
0.5546450908378724,1e-06,1.729256351549156e-21
0.8142688876918334,1e-06,9.178991898944855e-23
0.3258582963493861,1e-06,1.1667049123370468e-22
0.49708668988213,1e-06,3.8193892454056763e-22
1.0,0.8241647340556858,2.360424087024981e-11
1.0,1e-06,5.691387637437291e-22
1e-06,0.12615375837618384,7.621968814795147e-12
1e-06,0.20877723557433203,4.88222906018322e-11
1e-06,1e-06,7.431378398547161e-22
0.5761552553745375,1e-06,4.456016309113889e-22
0.5885178982757546,1e-06,2.0830049854237267e-22
0.2767161683958349,1e-06,7.338386709595029e-23
0.44863180100836797,1e-06,9.446461106925364e-23
1e-06,0.15769194797022978,4.8069749537505396e-12
1.0,1e-06,5.532658454393977e-23
0.719590486780461,1e-06,2.3764489028991895e-22
1.0,0.24503742095498576,7.807379211712714e-12
1e-06,0.15769194797022978,5.7344476058730166e-12
0.46086466419865796,1e-06,8.461922789124614e-23
1e-06,0.30612233314309684,2.935141215685264e-11
1.0,1e-06,2.183718588157212e-22
1.0,1e-06,6.282616043987346e-23
0.7706786396601786,0.06268654311625124,1.136726689214873e-12
0.8426781295632674,1e-06,1.3071237397393263e-22
0.8033476619540842,1e-06,4.886432794730975e-22
1e-06,1e-06,6.47046189314814e-22
0.2553597593097274,1e-06,6.247815905830417e-22
0.38927650723642554,1e-06,1.8472398028766262e-22
0.8544868494060803,1e-06,2.763905737990181e-22
1e-06,1e-06,7.460630242486388e-23
1e-06,1e-06,2.2584807954624275e-22
0.32455264111015325,1e-06,2.624237532358071e-22
1.0,1e-06,2.6901033211378954e-22
0.17277824863263153,1e-06,1.523681610396455e-22
0.8000002,1e-06,2.2639456966362033e-22
1e-06,1e-06,3.3187484007962013e-22
1e-06,0.06268654311625124,2.2661370138228994e-11
0.16197521281466265,1e-06,8.028670334499208e-23
1.0,1e-06,1.0924196544784967e-22
1.0,0.2741605071975558,7.0799252411018e-12
0.2583147922708951,1e-06,2.9960882053806505e-22
0.3277632004912512,1e-06,5.7456420268123025e-22
0.6792399960710143,1e-06,3.8135435555416796e-22
0.3925054168218249,1e-06,2.2641436112548775e-22
0.5340783112872987,1e-06,2.469436846381035e-22
0.5437063490659616,1e-06,6.591182362298371e-23
0.10811481914428892,1e-06,1.4895447000641716e-22
0.8654039655026,1e-06,5.527051273875369e-23
0.8160631858321957,1e-06,7.11324175610524e-23
0.24828459053545995,1e-06,1.351288850760022e-22
0.042678929563267354,0.20877723557433203,7.387520948096864e-11
0.2553597593097274,1e-06,1.0492459725257939e-22
0.9597090033037048,0.24503742095498576,4.148188793160825e-12
0.7372824534124076,1e-06,9.969795142891631e-23
1.0,1e-06,8.789425303190007e-23
0.9007572619504232,0.06268654311625124,9.284547335597345e-12
1e-06,1e-06,5.750791798154988e-23
0.3277632004912512,0.16702198845946564,2.0771734317595814e-11
0.29420007046643415,1e-06,5.997718576282884e-22
0.20425666105546936,1e-06,1.9328758741345148e-22
1e-06,1e-06,5.380373113644503e-22
1.0,1e-06,9.280299400403166e-23
0.11346633576845733,0.19603013676398862,2.809287497141561e-12
0.5695234700613363,1e-06,8.13120311077006e-23
1.0,0.8241647340556858,9.047152516354507e-11
0.8959364786396308,1e-06,5.664897190071226e-22
0.5063564367655936,1e-06,7.920304623850149e-23
0.5151471410418297,1e-06,3.361873519573017e-22
0.22137313471666795,1e-06,1.249621720495024e-22
0.7844431202308766,0.050149434493000994,7.718012913637855e-11
1e-06,1e-06,2.0700602428121175e-22
0.7381797623029875,1e-06,6.635173739682071e-23
1.0,0.24503742095498576,3.745931897137657e-12
1e-06,0.15769194797022978,3.073245138790801e-12
1e-06,0.12615375837618384,2.6030151326145852e-12
1e-06,1e-06,8.313782201136536e-23
0.46092440429962994,0.24503742095498576,6.98069327461893e-12
0.3099965701952998,0.20877723557433203,2.118866421021896e-09
1.0,1e-06,5.532658454393977e-23
1.0,1e-06,1.3717334397217468e-22
1.0,1e-06,2.9607660193633135e-22
0.5825154313218059,1e-06,1.84907583516348e-22
1e-06,0.06268654311625124,3.340425018341415e-12
0.9395901395984279,1e-06,2.3347864398184783e-22
0.20000079999999998,0.12615375837618384,1.0216597254698998e-11
1.0,0.06268654311625124,4.563969218210915e-12
0.02639024740525764,1e-06,8.42658479485366e-23
0.274436998399176,1e-06,2.6818935085710483e-22
1e-06,1e-06,1.1028553011557727e-22
0.7054041255026,1e-06,1.6763131469049495e-22
1e-06,1e-06,2.03661704066096e-22
1e-06,1e-06,9.965024195577384e-23
0.13774098658690787,1e-06,3.422238393257925e-22
0.8203599702230535,1e-06,1.8008856191370014e-22
0.8000002,1e-06,2.0294224369371388e-22
0.7097396345214184,1e-06,9.50672405926979e-23
0.7606376083123954,1e-06,5.60077735685053e-23
0.9081140191442889,1e-06,2.2075406265560917e-22
1.0,1e-06,5.765947576320994e-23
0.12733752363054174,1e-06,6.906637654132783e-23
1.0,1e-06,7.23321859233563e-23
0.6592349912136649,1e-06,6.962542761343065e-23
0.3301141574048555,1e-06,1.5119199495774637e-22
0.2576980964302711,1e-06,8.274446044488198e-23
0.6663896074052577,1e-06,8.785869426285617e-23
0.5437063490659616,1e-06,1.0612873842729725e-22
1.0,0.06268654311625124,9.432732236339499e-12
0.620013331987564,1e-06,1.478134229005258e-22
0.8160631858321957,1e-06,1.0229188174454942e-22
0.5972903063583112,1e-06,7.486581173066659e-23
0.053388567052111174,1e-06,1.1903266308206949e-21
0.19545427423104278,1e-06,5.426347226850688e-23
0.9597090033037048,1e-06,5.539733590518294e-23
1e-06,1e-06,9.809000805194308e-23
0.22665733278942954,0.19603013676398862,2.4602747660646814e-12
1e-06,1e-06,5.653889146526942e-23
1e-06,1e-06,1.295022899965668e-22
1.0,1e-06,1.1651295882101616e-22
0.26221076039300095,1e-06,3.190484608017772e-22
0.7537547259829908,1e-06,5.042142461839828e-22
1e-06,1e-06,9.048021580610649e-23
0.8142688876918334,1e-06,9.390503242756175e-23
0.6792399960710143,0.12615375837618384,2.34067227270816e-12
0.890134239180633,1e-06,2.6974452449211125e-22
0.5972903063583112,1e-06,5.403284552505487e-23
1e-06,1e-06,5.747776435048108e-22
0.5063564367655936,1e-06,8.040096986436967e-23
0.5151471410418297,1e-06,2.3599307492831034e-22
0.22137313471666795,1e-06,9.014601845191099e-23
1.0,1e-06,6.905817569096042e-23
0.27156244264681684,1e-06,7.211405481910361e-23
0.001732562444201613,1e-06,9.145437632375981e-23
0.8661022539062526,1e-06,8.170849830425856e-23
1.0,1e-06,5.585639987745986e-23
1.0,1e-06,6.24279526502627e-23
0.18634773967760798,1e-06,2.0791514865229634e-22
1.0,1e-06,1.1133833367755669e-22
0.6189348379348626,1e-06,5.487070392345692e-23
1.0,0.050149434493000994,4.8650774333753994e-12
0.4609646395906599,1e-06,6.405572537599722e-23
1.0,0.050149434493000994,1.1250755382175127e-11
0.2236220200219452,1e-06,6.443431319519882e-23
1e-06,1e-06,7.950048351477383e-23
0.7322581194064308,1e-06,1.3284044331133912e-22
0.8033476619540842,1e-06,1.1369202416560182e-22
0.18242833395506186,1e-06,7.844472628503892e-22
0.9368445408882441,1e-06,5.672404485499901e-22
0.8507376607165246,1e-06,6.30064810934087e-23
0.549297427362854,1e-06,6.301915119351128e-23
1e-06,1e-06,4.187726349708853e-22
0.3925054168218249,1e-06,2.527719012144992e-22
1e-06,1e-06,1.2197835830688604e-22
