Alpha,Max_iter,MSE
0.004370766535855686,1e-06,3.0688889198971935e-18
1e-06,1e-06,4.022293107129938e-17
0.00963161977417315,1e-06,1.4904065705931314e-18
1e-06,1e-06,2.0316587212917343e-17
1e-06,1e-06,4.022293107129938e-17
1.000000000001e-06,1e-06,1.8971649918748297e-16
1e-06,1e-06,4.022293107129938e-17
0.008647238860320452,1e-06,5.028041995719872e-18
0.002556924208741469,1e-06,9.970802072035599e-19
0.014005088918586714,0.00026790258550325773,7.590635534715533e-17
0.00344956292696672,1e-06,6.265164350469842e-19
0.006238830973195511,0.00018480395909660608,6.556836120786105e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,2.233637156252092e-18
1e-06,6.721388867227385e-06,2.9856579821789954e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0024699170311433516,7.220533732407353e-05,1.1082644131148611e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,9.820959268142948e-19
0.0034699496904574585,1e-06,3.109235479635525e-18
0.002557336044012016,1e-06,9.966193964330182e-17
0.0016124218089470187,1e-06,1.744335618043372e-18
0.004587105480019451,0.0003001745398841727,1.7120689257253452e-16
0.005838464953958925,1e-06,1.932418609426305e-17
1e-06,1e-06,4.022293107129938e-17
0.01448214191709728,0.00035240021156785774,1.8817998381833955e-16
0.008049960492378532,0.0015923299291505737,0.00033344752300810623
0.002188835711774445,5.140235154034813e-05,7.55860747598004e-18
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.002987299730283715,1e-06,1.1910010591333751e-18
0.0017313506743264755,4.316659395032274e-05,5.512085868617914e-18
0.0008785131844270314,1e-06,2.1500209746014414e-19
1.0000000000002411e-06,1e-06,1.0063389545931176e-16
0.002074525764743375,9.324382308384831e-05,1.9366091514202612e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0033004984017156558,0.00011747732820727174,3.3711298060192806e-17
1e-06,1e-06,4.022293107129938e-17
0.005123869371540498,0.0002072355121835458,7.120921824638515e-17
1e-06,1e-06,4.022293107129938e-17
0.0025112595989466462,0.0004913275023895444,4.921461139089498e-16
1.0000000000002411e-06,1e-06,1.4364512472594624e-16
0.0032406997937043562,0.00036480010062355883,2.6730148258840765e-16
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0002294175279287671,4.698230417485095e-06,4.841488208453394e-18
0.003716075942846257,1e-06,1.8550210752346975e-18
1e-06,1e-06,4.022293107129938e-17
0.005669037084473111,1e-06,2.398841129932076e-18
5.3983958377604125e-05,1e-06,1.080501053046002e-16
0.0006307125467317884,4.010676896015191e-06,1.9822755355140814e-18
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,1.0790147547501556e-16
2.7616694653286114e-05,1e-06,1.1572111079021472e-16
1e-06,1e-06,4.022293107129938e-17
0.0005257882078893797,1e-06,1.5302169901225776e-18
1e-06,1e-06,1.3223696533650502e-16
1e-06,1e-06,1.812252605363925e-17
0.00026643041993206927,1e-06,3.864090043229278e-18
1e-06,1e-06,4.022293107129938e-17
0.001354538358359156,1e-06,1.3261237641719094e-18
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0003134242110564425,1e-06,5.2415981283285734e-18
2.4786254862462246e-06,1e-06,1.6041699276372034e-17
1.0000000000002411e-06,1e-06,1.4364512472594624e-16
0.00014322612551072306,1e-06,2.030273766459742e-18
1e-06,1e-06,4.022293107129938e-17
0.0006710410968224251,1e-06,2.3806808207306482e-18
0.0005163488311258826,9.312293582907063e-06,1.505220648165266e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.000714026841742543,1e-06,1.219732826883639e-18
0.0010636822005430145,1e-06,2.9111970484232004e-18
1e-06,1e-06,4.022293107129938e-17
0.0002909860740673276,1e-06,1.8911285792062173e-18
0.0006790950509412376,1e-06,3.4697791495849204e-18
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0002562807614998444,1e-06,4.835607623526839e-19
1e-06,1e-06,4.022293107129938e-17
0.0009030069350843549,1e-06,4.163832316287352e-18
0.00047147149984025355,1e-06,1.0928094870721229e-18
1e-06,1e-06,4.022293107129938e-17
0.001242341382085298,1.898865089777275e-05,1.4372415479667183e-18
0.0008785131844270314,1e-06,2.1500209746014414e-19
0.0012901848880911993,1.6782922116133694e-05,3.869009810875913e-18
1e-06,1e-06,4.022293107129938e-17
0.00018716159909303249,1e-06,3.7869464453575044e-19
1e-06,1e-06,4.022293107129938e-17
1.0000000000002411e-06,1e-06,1.0063389545931176e-16
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0005607141474492775,1e-06,9.345773003707977e-19
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.001470673157302488,0.00017883062815698183,6.769429171586286e-17
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
0.0006791395062282881,1e-06,7.081332547142559e-18
0.0009154199413039065,2.3069830784975657e-06,6.850187014241642e-18
0.001212809364573594,1e-06,7.795566267507484e-19
0.00040899514015926684,1e-06,5.054831675704409e-18
0.0002478793259780162,1e-06,8.931789430292466e-19
0.0008885998266540227,1e-06,5.187477798326625e-18
2.518851643091343e-05,1.0382771607033516e-06,2.1644413407759857e-17
1e-06,1e-06,4.022293107129938e-17
0.00017371691616953214,1e-06,1.6888325357555367e-16
0.0008625637780517155,1e-06,2.171247002972063e-18
0.0008504234800676508,1.722382085325528e-06,2.1234030791406914e-17
0.0012856516810639184,1e-06,7.514722900822134e-19
2.7616694653285903e-05,1e-06,7.076136643438621e-17
0.001235637095273424,1e-06,3.1082885714793943e-18
0.0002603716336972994,1e-06,5.153343718813256e-18
0.0007995362084250984,1e-06,3.9840059166432236e-18
0.0022327277389216464,4.951442208279378e-06,2.567360323078278e-18
0.0005925281553715482,1e-06,3.679904502581751e-18
0.002005379560462793,5.805653728103766e-06,8.388613894188219e-18
0.0004024880104949067,1e-06,2.7213173752914214e-18
0.002494162195949245,6.1657149859635395e-06,2.8722801567847647e-18
1.000000000000458e-06,1e-06,1.0063389545931176e-16
0.0022763804235660574,7.902280119578803e-06,2.3841127804743953e-18
0.0006591986502324345,1e-06,4.900260031226409e-18
0.0006237900931939456,1e-06,6.019551851000143e-18
0.0006147492130211666,1e-06,3.055885232750284e-18
0.0010965976895947398,1e-06,1.7741867856987394e-18
0.000143226125510723,1e-06,6.016544696724198e-19
1.0000000000002411e-06,1e-06,1.4364512472594624e-16
0.0006297343045654911,1e-06,8.64759977950325e-19
0.0005163488311258828,1e-06,2.7952177921658612e-18
0.0013761552909119681,5.338434365521041e-06,2.6632740183771163e-18
0.00040959873397381077,1e-06,4.15289986166676e-18
0.0008334576022863288,1e-06,3.6620635179487228e-19
0.0008009486098117082,1e-06,9.954212540395718e-19
1e-06,1e-06,4.022293107129938e-17
0.0004961881793611649,1e-06,1.469339817116683e-18
0.000946254160577894,1e-06,8.035864922136163e-18
0.0009252990116077569,1e-06,3.0451212596410194e-18
0.0006716021161651385,1e-06,1.4892749731205804e-17
0.00043240748245117823,1e-06,3.3459210893867777e-18
0.0008476781632793455,1e-06,6.023287251531068e-19
0.000870065996723408,1e-06,1.2448363221510183e-18
0.0005826199935809523,1.2147295698980584e-06,1.266683708863393e-18
0.00022288502250261168,1e-06,1.2779777819009054e-17
0.0008689115698011361,1e-06,1.927087244739159e-18
0.0005113725671374875,1e-06,2.4481680393862284e-18
0.0006452899920454897,3.7138865557852425e-06,8.43341689608746e-18
0.00037880833026204065,1.353301978798953e-06,4.288547343860799e-18
0.0012802769327084798,6.3896299454696055e-06,6.000591514331858e-18
1e-06,1e-06,4.022293107129938e-17
0.0005027077424623162,1.6301547691957705e-06,4.536569115790472e-18
0.00024031001711489775,1e-06,1.1412138555398321e-18
0.00022507340995095145,1.334549160230715e-06,1.4458899880054058e-18
0.00046203098682569754,1e-06,1.3381550938949531e-17
0.0012056914669423676,6.340802324284684e-06,8.586045492759291e-18
1.0000000000003496e-06,1e-06,1.4364512472594624e-16
0.0009030431199931169,7.360604356860543e-05,1.4895411854242194e-17
0.0003687494156277805,1e-06,5.406107349051866e-18
1e-06,1e-06,4.022293107129938e-17
0.0005495839793170767,1e-06,1.7802453779210895e-18
0.00032145057532334325,1e-06,1.466722657987356e-17
1e-06,1e-06,4.022293107129938e-17
0.0004089951401592669,1e-06,9.03917088599224e-18
0.0005944938419906878,1e-06,1.1787322349583226e-18
0.000494365469861098,1.5873232807501118e-06,2.456844038434373e-18
5.2990268822347675e-05,1e-06,4.3342766294280575e-17
0.0003609068331337648,1e-06,1.0660960014989727e-17
0.0003175424763904795,1e-06,4.276075033470133e-18
0.0006318517323884503,2.459024690817696e-06,1.9043730331304275e-18
0.0003024938787859734,1.724356389875985e-06,1.5349735636272597e-18
1e-06,1e-06,3.8917721224965484e-17
0.0003965655093064507,1e-06,1.399296019356955e-17
0.0002240061556597265,1.2394035291703056e-06,4.868196406314969e-18
0.0004240899068858814,1e-06,2.1398259650173865e-18
0.00033480573557456423,1e-06,6.091531244050098e-18
0.0006848596818576686,1.3982468690568923e-06,2.439287157794745e-18
0.0004317971208446101,1e-06,2.376497450607173e-18
0.0010131699449319113,2.614091801527058e-06,5.780204004764962e-18
0.0004666871884213699,1e-06,1.361552538485016e-18
0.0026215322164359774,6.431856566852066e-06,3.72181274539632e-18
0.00022945436845373755,1e-06,1.150759806274507e-18
0.0010557796566042226,3.1289708240661737e-06,1.6961110011249611e-18
0.00036354648404254066,1e-06,8.712150779078424e-19
0.0003782210740220039,1e-06,2.397573275576096e-18
0.0005447765742736255,2.0707769734018476e-06,1.3304574605271441e-18
1e-06,1e-06,4.022293107129938e-17
0.0001231687565532249,1e-06,3.141263929827275e-17
0.0005666563478281424,1e-06,3.940028775648029e-18
0.00047636964122231844,1.4829983905719312e-06,7.223079229072965e-19
0.0005016892410892379,1e-06,8.822285338617515e-19
0.00015862211925732138,1e-06,2.981022026342687e-18
0.0004095987339738108,1e-06,4.15289986166676e-18
0.0004114668395708357,1e-06,5.955797366743732e-18
0.0006459424325848645,1e-06,2.3339915745316846e-18
0.000683522849131768,1e-06,7.78345570744865e-18
0.0004937328071383756,1e-06,6.702638745037553e-18
0.00030766069899734917,1e-06,3.0465265720984417e-18
7.385224207386005e-05,1e-06,5.380458492001141e-17
0.000502798093063074,1e-06,4.012158252518973e-18
0.0004324074824511783,1e-06,3.3459210893867777e-18
0.00021994768173394784,1e-06,2.0266022319390767e-18
0.0005032383783745352,1e-06,1.318007062417477e-18
0.0004836633864952245,1.2870757721235556e-06,2.31864286109382e-18
0.00022288502250261179,1e-06,5.384114361177052e-18
0.0002932565875427162,1.1581459849298718e-06,2.4651723111790704e-18
0.0005113725671374875,1e-06,2.4481680393862284e-18
0.0003220357291127984,1e-06,1.6722505709757746e-18
0.0003946633864877677,1e-06,2.4325342423416865e-18
0.0002973843682899988,1e-06,9.222215151992843e-18
0.000529215110997047,1e-06,7.180400747864578e-18
0.0005911221525140499,2.260142700709823e-06,4.392138315388408e-18
0.00041371098161332184,1e-06,1.1535563114232933e-18
0.0004556688251508409,1e-06,1.1184058177248108e-18
0.00046203098682569754,1e-06,1.3381550938949531e-17
1e-06,1e-06,4.022293107129938e-17
0.00012445423575625715,1e-06,4.415336787866155e-16
0.0004915963234204384,1e-06,1.1650992051602943e-17
0.0004712997034913374,1.0014074971704127e-06,6.98300781373583e-18
0.0006139298200380553,1e-06,1.2774485729662358e-17
0.00047316115495789834,1e-06,4.435077570010494e-18
0.00032868453260021684,1.0037498632550585e-06,2.2419793868476962e-18
0.00018548598982978578,1e-06,1.2625092307133987e-18
0.0005173684845698825,1e-06,5.246559182213538e-18
0.0004922035900046415,1e-06,1.1145798625774927e-17
0.0005110268266913361,1e-06,1.8722067576949573e-18
0.0004344597138411099,1e-06,7.592219498508021e-18
0.00041684782660709823,1e-06,1.5632895417975233e-17
0.0005350340414153325,1e-06,3.718979541249757e-18
0.0004169572892392517,1e-06,1.5776845533861191e-18
0.0005204187756094996,1.0313707394591876e-06,1.2094862202930867e-17
0.00025182206320334595,1.0328803387648904e-06,7.799532060927764e-19
0.0005142996306737054,1.01611912122605e-06,6.693194594532291e-19
0.0002913207072036267,1e-06,9.710288436426747e-19
0.0005404984063522611,1e-06,1.0911487198736874e-17
0.0003709270014146213,1.0023277581178515e-06,2.3654442582658472e-18
0.0005148463904468724,1.0079743055203306e-06,1.6261673874524579e-18
0.0005434104186340407,1e-06,1.1664174796450925e-18
9.600394020124948e-05,1e-06,5.503173467954414e-17
0.0005204907040976671,1.0593015603932337e-06,1.6259561876231424e-18
1e-06,1e-06,4.022293107129938e-17
0.0004342592100045859,1e-06,3.522568900133117e-18
1e-06,1e-06,4.022293107129938e-17
0.0005350469610370866,1e-06,1.0206746294993369e-18
0.00043879728848455525,1.0085399214598002e-06,2.5915156844314512e-18
0.0005013342912063328,1e-06,1.0966100855215162e-18
0.00025683542933695213,1e-06,1.825634870701924e-18
0.00047699013315529874,1e-06,1.1836483748575647e-18
0.00039030169705695227,1e-06,8.841601342930052e-19
0.000619545807589307,1.2573387745526008e-06,7.093404722520194e-18
0.0005016892410892379,1e-06,8.822285338617515e-19
0.0003107733676617178,1e-06,1.9395414036155857e-18
0.0004265912871578424,1e-06,1.2965384559611078e-18
0.0005009839215093835,1e-06,5.178440098258406e-19
0.0005032007129526004,1e-06,8.23416788168254e-18
0.000339222285143207,1e-06,1.1458988446190268e-17
0.0004695429244922859,1e-06,6.948975938110358e-18
0.0006092753315833605,1e-06,8.405101632360927e-19
0.0004196451409912413,1e-06,4.799343780906954e-18
0.0005124326199192704,1e-06,2.4568617159292884e-18
0.0004621563275681136,1.0000502112635781e-06,6.926928954790185e-18
0.0004519846321129032,1e-06,2.4027683171943574e-18
0.0005060609372021943,1e-06,2.2116893801086416e-18
0.0005012224212011363,1e-06,3.201514367949812e-18
0.00018754447886743729,1e-06,4.36423288367728e-18
0.00035767664995623924,1e-06,6.042308280975347e-19
0.0005473702413082713,1.0104119573711222e-06,8.65858254331938e-18
0.0003220357291127985,1e-06,1.6722505709757746e-18
0.00039466338648776775,1e-06,2.4325342423416865e-18
0.0004292943210217803,1.0026914251953316e-06,1.4030365965696429e-18
0.00037789297856157645,1e-06,2.796909438400063e-17
0.00046137068300150703,1e-06,4.8404220850957456e-18
0.0005941026145204982,1.0140523746444752e-06,1.0552972762207742e-18
0.0005601872937291778,1.0118672304630972e-06,2.502166847750233e-18
0.0004620309868256975,1e-06,1.3381550938949531e-17
0.00036270277814458296,1.0068506625462156e-06,5.438995949761883e-18
0.00017817576683272637,1.0013380475699554e-06,3.511885410271698e-18
0.0005253282235704304,1.0062971209430722e-06,6.21457726150134e-18
0.0004715912945752086,1.0014378947958845e-06,2.1821287056040634e-18
0.0005483594969737434,1.0105667072660975e-06,6.167393449664647e-18
0.0004870782706077113,1.0045687066101505e-06,7.265391025128521e-18
0.0006289878083753943,1.0128983745976416e-06,7.299900934999367e-18
0.000461110392173439,1.0079301310181875e-06,2.8469341011647264e-18
0.000553966302178426,1.0127010868109826e-06,2.4863500260960093e-18
0.0005376287899949532,1.0085733905302805e-06,5.387092554629886e-19
0.000551155078061676,1.0114962682249169e-06,3.399481555053213e-19
0.0005026486305032081,1.0055807219172967e-06,1.6908428898317721e-18
0.0004534881066309846,1.0034751602489558e-06,3.923784839564212e-18
0.0005001802741681583,1.0068338266880768e-06,9.917349281694317e-18
0.0005690099403132627,1.0121396356422546e-06,4.0657360082988796e-19
0.0005242366177228136,1e-06,5.6035130009744906e-18
0.00048125279368308534,1.005486205879022e-06,2.496557418125105e-17
0.0005328712773033587,1.00755208096628e-06,1.818735711365475e-18
0.00048426109715326676,1.0078456972099091e-06,6.704231411323828e-19
0.0005122978056120351,1.0052616164928633e-06,9.931684820956578e-19
0.0004168284805886849,1.0047413492853492e-06,3.1136967490789046e-18
0.0005561667440057462,1.0110712523350664e-06,3.0138790737443772e-18
0.0005488796985120737,1.0143809240023306e-06,4.677275065660671e-18
0.0002982678076302103,1.0046808749783205e-06,2.3763672190936235e-18
0.0005448680269017714,1.0058608273404412e-06,1.0262282075609356e-18
0.0005818914074324384,1.011069813313689e-06,4.448887133272838e-18
0.0005495803395604708,1.010615398613967e-06,3.1814056350134256e-18
0.0004914288003945087,1.0093459038893685e-06,5.995255162204243e-19
0.0005524878810834652,1.0067229693062895e-06,2.107254511802434e-18
0.00047403887722636856,1.0091372736866055e-06,9.757452724354378e-19
0.0005312575788480418,1.0067677542146824e-06,7.31772317780988e-18
0.0005623708932576469,1.0106812965731214e-06,1.1806755672754426e-18
0.0005655641725064342,1.013103547950049e-06,5.3066734122869984e-18
0.0004072584449657595,1.0010103031315993e-06,3.79069939657692e-18
0.0005261647227937967,1e-06,3.934040919603096e-18
0.0005655336259580062,1.0145518927005053e-06,2.447160580258224e-19
0.00038711897795194007,1.0035593747719297e-06,2.4972186841947627e-18
0.0005029354256906194,1.0065013761843245e-06,1.457970644417798e-18
0.0005451528340915546,1.009914234130413e-06,1.2315473594155967e-17
0.0005036981826845745,1.000197105088554e-06,7.040754484424757e-18
0.0005152422346548295,1.0088048532618246e-06,1.8980451711569814e-18
0.0005742447928875762,1.0140073104792519e-06,6.342127241122041e-18
0.0005320071406940706,1.0007766573657979e-06,1.696313034593516e-18
0.0005280417508316754,1.0089178446562023e-06,2.966429949285847e-18
0.0005441851039428941,1.0094627366414042e-06,9.081808659662579e-18
0.00048187495653951126,1.002327127215825e-06,1.5631582626001529e-18
0.0005039202099752869,1.005570381010831e-06,4.795090275579232e-18
0.00055105931594348,1.0087292354471064e-06,2.9448979951975156e-18
0.0005103018370967503,1.0026787156221367e-06,6.5417652116352696e-18
0.0004424310539275278,1.0073754256393284e-06,5.700579861710222e-18
0.0005775003911921587,1.0120657498579457e-06,5.538909724610503e-18
0.0005473702413082713,1.0104119573711222e-06,8.65858254331938e-18
0.0006018487458633553,1.0129292276354214e-06,1.0372960797954094e-18
