Alpha,Max_iter,MSE
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.007535049229744788,0.014999556771886023,8.954406762198707e-12
1e-06,1e-06,2.6137998740179404e-21
0.008607962866152227,0.0171354807081745,1.3483243230971627e-11
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.00695254129734897,0.0091067388626421,6.043525828909888e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.004861759122848273,0.007835585092757877,3.741315789478719e-11
0.001337903383281389,0.0017519868428172132,8.041725466950412e-15
1e-06,1e-06,2.6137998740179404e-21
0.003938214728760312,0.008063184495732376,1.4658996706696974e-11
1e-06,1e-06,2.395423091283189e-20
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.051944453908389566,0.21512222242858478,7.0555411402634815e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6180490477995152e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
9.205006939768664e-05,0.0003424014405430131,3.3608543252328172e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0014829154360497456,0.006137262744807638,2.0004639609195737e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.05988721751584979,0.2480169222637567,8.388755802902847e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0008076960454250681,0.0033414116306491673,4.1666205975544375e-13
1e-06,1e-06,2.6137998740179404e-21
0.0018509976236727082,0.0076615725462970035,3.6565066928306276e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0001141626074902396,0.000469589987962319,9.832770488367346e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0005085445655923101,0.0021029505287466312,3.0209112417464644e-13
1e-06,1e-06,2.6137998740179404e-21
0.0030148759266467574,0.012482698213434446,2.4047372433516272e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0027505474544010566,0.011388045227078931,2.080717906153826e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0005421902754993992,0.002242201523887955,3.390115445542057e-13
1e-06,1e-06,2.6137998740179404e-21
1.9663600038405022e-05,7.829120892937475e-05,4.035473407318798e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.00032824446053735326,0.0013562512248680085,7.411218474466819e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
3.533428327815873e-05,0.00014319185261774171,6.056588944311758e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.00013767726556504104,0.0005670346378566517,2.328531408733339e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
8.14227462330871e-06,3.0578436774924216e-05,3.853556751565201e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.753740512274464e-05,6.94879997177687e-05,2.1516091770738924e-13
1.3251941581268813e-06,2.346758892625925e-06,1.4413198728025528e-20
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.0004568324188899107,0.0018887858127393045,1.845993705963451e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
2.7453789673078216e-05,0.00011055564790238651,5.932601195195047e-13
3.5767811223988956e-05,0.00014498742299266055,1.1607012429871232e-12
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
3.628361200961965e-06,1.1885098850662135e-05,3.695366049348897e-19
1e-06,1e-06,2.6137998740179404e-21
1.971524473988508e-05,7.850734143139242e-05,2.0597360072192161e-13
3.5532100264371616e-06,1.1573867668606015e-05,3.503967417662146e-19
1.7993593605936837e-06,4.310402015431179e-06,4.862058559681161e-20
2.062597982856632e-05,8.227907943139041e-05,3.3064432529696033e-13
2.3765887132997522e-05,9.528269899246837e-05,3.727871319419089e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.041829651415625e-06,1.1732332934389793e-06,3.5945413019308576e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
0.00018307187425376377,0.0007550330324731047,4.420517919995914e-13
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
4.217487739253821e-06,1.4324894400694024e-05,5.3677344506689485e-19
1e-06,1e-06,2.6137998740179404e-21
1.0596766817455239e-06,1.2471451594679979e-06,4.067140900321239e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
4.464849098973108e-06,1.5349331032259325e-05,6.162151278129501e-19
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.127969186407043e-06,1.5299719736098947e-06,6.126451187591302e-21
1e-06,1e-06,2.6137998740179404e-21
1.1358500516389675e-06,1.5626098125927237e-06,6.393272759992919e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.1709993717022213e-06,1.7081773125936023e-06,7.635782421843835e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.0189547221563246e-06,1.0784991171296174e-06,3.045194868661954e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.0006507157969551e-06,1.002694876321903e-06,2.6256850205653998e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.0000539101216306e-06,1.0002232634676697e-06,2.6213026281676545e-21
1e-06,1e-06,2.6137998740179404e-21
1.0000791893570836e-06,1.0003279549355544e-06,2.619746504936896e-21
1.000108169754568e-06,1.0004479744020499e-06,2.614066767339088e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.0000033761504734e-06,1.0000139819983627e-06,2.615227305122319e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.0000439091536756e-06,1.0001818454986166e-06,2.611977119597364e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1.0000005430135258e-06,1.0000022488372337e-06,2.620011576341382e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
1e-06,1e-06,2.6137998740179404e-21
