Alpha,Max_iter,MSE
0.0021803638788076883,0.002012417233257021,1.0048496864167275e-07
1e-06,1e-06,2.1495934804871307e-19
0.009944457979278547,0.009178192910359689,2.0379479469517156e-08
0.03136749873112825,0.027836866553507554,1.5969239411213518e-08
0.00016390672702382473,0.00015158162260453132,2.1556749688752317e-06
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,3.43666787300511e-22
1e-06,1e-06,7.858957210671737e-20
1e-06,1e-06,7.909521711973958e-20
1e-06,1e-06,4.7663951491256096e-20
0.0019699933973161346,0.0018361737146907811,6.622061667595243e-09
1e-06,1e-06,6.408291503145614e-22
0.0019176116686105834,0.0017873520316005677,2.4538266187535324e-07
0.007705952123114494,0.0071822966100162046,1.2629393638967188e-07
1e-06,1e-06,4.7663951491256096e-20
0.00108777912362621,0.0010139178107311272,1.4464263113881733e-08
0.00023547685459519505,0.00021954098690376992,7.652441574101439e-08
1e-06,1e-06,4.7663951491256096e-20
0.000877703717124249,0.0008282180954083559,1.4369947613728088e-07
0.0018351876072363377,0.001710529797915957,3.440930846321735e-08
0.009158140659772235,0.008766569397120925,3.7043401108674646e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.010505711254939543,0.0098468894369261,2.2487844862170285e-08
0.000930176051074501,0.0008900639193945084,3.9374460640002397e-07
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,3.2681750793949895e-19
1e-06,1e-06,3.063526789227105e-19
0.0009738265519327494,0.0009024253759443069,4.0639545338456336e-08
0.0017730070016353286,0.0016525752038995074,4.999926306637149e-08
1e-06,1e-06,4.7663951491256096e-20
0.0012887313646761363,0.0012011961278079696,8.021223172896556e-08
0.0011189366305380947,0.0010429577444241128,7.023547196333419e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,5.134529017087318e-22
1e-06,1e-06,4.7663951491256096e-20
0.010712559138804008,0.010008322573452577,8.13358155974239e-09
1e-06,1e-06,1.100129531635703e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.44206041917717e-20
1e-06,1e-06,4.7663951491256096e-20
0.0023187490007213177,0.0021612266666675185,2.8611526303774684e-08
0.0007307528279515241,0.0006821180987134465,3.417136280873523e-08
1e-06,1e-06,5.885596296666237e-20
0.010407207191353244,0.009721466965699107,4.434281240448657e-08
0.013407381611861864,0.012694669697754754,2.8151010137422276e-08
1e-06,1e-06,5.3234586480210164e-20
1e-06,1e-06,4.7663951491256096e-20
0.003850260861846663,0.002796598967357201,1.0303463909931074e-06
1e-06,1e-06,7.54951210805957e-20
0.008019872224335905,0.00773751899536504,1.3213338161318728e-07
0.0007766038658316409,0.0006734262830534697,1.4316734131050917e-07
1e-06,1e-06,4.7663951491256096e-20
0.006138250159164098,0.0058911922725965096,7.446015830119456e-08
0.002291653540634271,0.002135972708880266,2.456300799782773e-08
1e-06,1e-06,4.7663951491256096e-20
0.011637789929036593,0.012325896938089196,2.591539925124114e-07
0.0021919054894232633,0.0020430063127763716,1.957670734865652e-08
0.0023758574045556887,0.002214453783501754,2.9828566134771474e-08
0.002547325209698351,0.002374268036481198,2.600297405902733e-07
0.00010011759615319684,8.890986560549817e-05,1.4594978598836875e-07
1e-06,1e-06,1.4824728914333778e-19
1.0000000000005664e-06,1.0000000000001327e-06,1.255172811942607e-19
0.00443772547360639,0.004128373944834434,2.8200483961020526e-08
1e-06,1e-06,4.7663951491256096e-20
0.0065547465509435895,0.006298486331348756,6.158717206028791e-08
0.007111547400636064,0.006867552045099919,5.683525417915758e-08
0.016302400263258382,0.01611290848434038,1.4514709374341358e-08
1e-06,1e-06,4.7663951491256096e-20
0.0015714582306624579,0.0014647243928090229,6.541826126334522e-08
0.0018500853632138253,0.0017271734249360233,1.0508285568701878e-07
0.001183454090527823,0.0011048665161584575,1.4179719340698421e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.0003527967599607877,0.00033031959261258024,5.261812708922389e-09
0.0025042160018042417,0.0023340886812348847,3.6528199774000117e-07
0.0035564139892008003,0.0036259180732460938,6.143887527076394e-08
0.0010013945920405807,0.0009289559970142904,3.409618100145321e-07
0.00822480684655052,0.007582566268941529,3.885449242381489e-08
0.002781826870453677,0.0025764812968516056,1.2937430035853262e-08
1.0000000000005664e-06,1.0000000000003496e-06,8.855716605970814e-20
0.0023053011658384867,0.0021486927937098377,7.79208440202128e-09
1e-06,1e-06,2.5838690215749396e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.002696985681826657,0.0025137570591221314,1.0790187416470625e-07
0.00020265029226783056,0.00018756706575236582,1.937437455702256e-08
1e-06,1e-06,5.755892602611742e-20
0.0035847994508860755,0.0033614129510749985,1.3423956341279991e-08
0.00034107146595330933,0.0003193419990039458,3.4321181495681443e-07
0.0016221865084718107,0.001511123875808529,1.1362923816368044e-08
5.834140437760622e-05,5.370071787407578e-05,1.3436509364320243e-07
1e-06,1e-06,4.7663951491256096e-20
0.008649449125243746,0.008031476799467908,3.785783633220682e-08
0.00016390672702382516,0.00015158162260453176,4.7431168016032264e-09
0.00193104825184528,0.0017998754176115014,8.36424966092504e-09
0.0063068552194546,0.005814383931701077,1.238131289598429e-07
0.0011519243145768814,0.001081003780086977,7.697752359643286e-08
0.001595433380822789,0.0014870701078530534,5.764448436662948e-08
0.0014419324973066056,0.001344078116576609,1.3925693477328437e-07
0.0019699933973161346,0.0018361737146907811,6.622061667595243e-09
1e-06,1e-06,4.555467636713388e-22
0.0019758620757401504,0.0018416435371891233,2.271347680442422e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.0001629621176514203,0.0001518957744790152,2.1275833665424724e-08
0.00023547685459519548,0.00021954098690377035,9.214227411567899e-08
0.00029435017477899366,0.00027329060509327717,1.195339302837019e-08
0.0008777037171242494,0.0008282180954083563,1.1104027848143634e-07
0.001915338766390036,0.0017852278037833321,1.998442109393818e-07
1e-06,1e-06,4.815984245265099e-22
0.0007013649337773999,0.000671120020095059,4.636948621543392e-08
1e-06,1e-06,4.7663951491256096e-20
0.006907380687341257,0.006480073124872454,1.8385236468062554e-07
0.0017880803311762375,0.0016715337860144768,8.519507080482043e-08
1e-06,1e-06,5.422629319205463e-20
1e-06,1e-06,1.178993965073435e-19
0.0011349370225599803,0.0010484722628697086,7.106933002895211e-08
0.0022356225752231474,0.002085158917061984,5.575799141791313e-08
0.0022491102400020364,0.00213081367243873,4.036677901030508e-08
1e-06,1e-06,4.7663951491256096e-20
0.0015774254686546198,0.0014708440622855487,5.807797369266232e-09
0.0022622408706791347,0.0021085590269176364,1.0103775453791843e-07
1e-06,1e-06,4.7663951491256096e-20
0.004894792788489101,0.0046116896183869445,6.918079453779092e-08
0.001798537989804249,0.001676371016755736,3.5676783260157107e-08
1e-06,1e-06,7.171366747428103e-20
0.003457744600955432,0.003270656641036718,1.6522968144435228e-07
0.0018500662194109406,0.001733038845429679,2.1053020792664526e-08
0.0012222607419458882,0.0011200852966906185,2.1309841275244477e-08
1.000000000001e-06,1.0000000000003496e-06,8.374580698571573e-20
0.001820252348333954,0.0016966095914809755,1.7923332057786578e-07
1e-06,1e-06,4.7663951491256096e-20
0.0028193214179003633,0.0026277784304054646,7.646131353794288e-09
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,9.267036528974932e-20
1e-06,1e-06,4.7663951491256096e-20
0.0017503782734249625,0.0016314844032573365,2.5291776275724687e-07
0.001187631265526627,0.0014360468805613316,3.9504900645024974e-09
1e-06,1e-06,1.197789495744513e-19
1e-06,1e-06,4.7663951491256096e-20
0.0017795580582358533,0.0016506280939468684,4.5888611226493096e-08
0.0026491334874888714,0.002469157067390986,4.087398110845024e-09
0.0024903616064230745,0.002306654426898091,7.717690765001125e-08
0.0016880484453548224,0.0015782436680243607,1.4651923700536347e-08
0.00026166775001801594,0.00024702247559890743,2.458988988433095e-08
1e-06,1e-06,1.070711150277239e-21
0.00164826680602754,0.0015579286881958563,1.8863095752686804e-07
0.001853579466272378,0.001727671681841645,2.8174107674342486e-08
0.0013926615849339178,0.001298079392900364,1.8414969625454945e-08
0.0024010131659815684,0.0022389305499639226,1.731214075831886e-07
0.0009790833802512625,0.0009068123421136819,3.029962985927565e-08
0.0003860861715364796,0.000358457579078065,1.5240079755632155e-07
1e-06,1e-06,4.7663951491256096e-20
0.0035750536764915727,0.003298042059891925,7.670937586285024e-08
1e-06,1e-06,1.873809302903609e-19
1e-06,1e-06,3.2486977769367615e-20
1e-06,1e-06,4.417848109454385e-19
0.00032151682061771483,0.0003000922873131007,3.535149960785543e-08
0.001956544183054057,0.0018236385561012948,2.2728147754510252e-08
0.0018500853632138253,0.0017271734249360233,1.0508285568701878e-07
1e-06,1e-06,4.7663951491256096e-20
0.0012209898808794011,0.001143352434521606,1.0571626917851983e-07
0.0028924784083210484,0.00269596341571264,1.1433642783008365e-07
0.0012639632465138075,0.001178753096604518,7.39942672173816e-08
0.0025116321774014505,0.0023330982207585833,2.8390646189082856e-08
1e-06,1e-06,4.7663951491256096e-20
0.0010013945920405803,0.0009289559970142902,3.9542704220928565e-07
1e-06,1e-06,1.4143164388905045e-19
0.002818938375108535,0.002609765449061797,4.511986778704898e-08
1e-06,1e-06,9.282372232883012e-20
0.002910755289041238,0.0027050321138954985,4.212619189688627e-08
0.0032559069564872204,0.003030804333956329,3.609456541389144e-08
1.0000000000005664e-06,1.0000000000005664e-06,4.93139575991879e-20
0.0007207252384107784,0.0006736352241761198,2.470435859435695e-07
1e-06,1e-06,4.7663951491256096e-20
0.002142453593896647,0.0019970474159815605,2.1014641428724783e-07
1e-06,1e-06,6.342189786223842e-20
0.0003010992123719594,0.0002683668230868226,1.0818109158859666e-07
0.0008806103834316365,0.000822274787805331,4.0717885350727844e-07
0.003313186291791455,0.003083571575448765,9.528639696883532e-08
1e-06,1e-06,9.649490517473587e-20
0.004007885762022069,0.003730821019406245,7.551078188839417e-08
1e-06,1e-06,4.931871197847736e-22
0.0003440269611383398,0.00031956899051835516,3.668427005341932e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,3.4717059294474794e-20
0.0017683035474910288,0.0016499912590567467,1.2161641442146677e-07
0.002559135966029035,0.0023818782218322484,3.860045470921928e-08
0.0014419324973066058,0.0013440781165766091,1.4884798254980072e-07
0.0019699933973161346,0.0018361737146907811,6.622061667595243e-09
0.0002233512226564936,0.00020821573008646078,7.0812904758846e-08
0.0019697238420748283,0.001835922479367099,1.2701826357991963e-08
0.0017419352660364342,0.001623201697116635,1.908483890592232e-07
1e-06,1e-06,4.7663951491256096e-20
0.0012763430529755902,0.001190438163160967,1.2895266531706577e-07
0.0004163364840154925,0.0003888633462682411,9.505765775630006e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.0019606356145488017,0.0018274509265376524,1.606351603545139e-07
0.0022325620306929673,0.0020808972647708623,2.983276994853356e-08
0.0012996411717886422,0.0012188598592103095,9.170629662335797e-08
1.0000000000005664e-06,1.0000000000003496e-06,3.9470002403857804e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.00549353454611196,0.005113172660507323,5.945387297000528e-09
1.000000000001e-06,1.0000000000007832e-06,1.0387042288385594e-19
0.0011349370225599807,0.0010484722628697088,1.0264105926561398e-07
0.0024750509546861946,0.002302572018199746,5.531223247472068e-08
0.001852006586733099,0.0017116250541711383,7.804539930195901e-07
0.003603882635182118,0.0033562337003631747,3.143341874322884e-08
0.0013643990471225065,0.0012746095744245612,9.706438068806819e-08
0.0028688500411277866,0.0026689796781520047,2.0085845335731348e-08
0.00041487181243450696,0.0003878248237922335,2.475340697309602e-08
1e-06,1e-06,4.7663951491256096e-20
0.0019047781147761827,0.0017753906910013234,8.515777031865513e-08
1e-06,1e-06,6.343099884381641e-20
0.0004822421936768364,0.00040169078834484374,1.818887159123851e-07
0.001922003046898509,0.0017949030152332403,3.693046404233733e-07
0.0018472091881543637,0.0017185857646894306,1.0846320022451563e-07
0.003594229498943422,0.003348096195318275,5.354000830803769e-08
0.0019665158376115633,0.0018329325021149562,8.850153045757576e-08
0.0006074183700045619,0.0005634828153045677,2.739737238591197e-07
0.0012664810774025382,0.0011816054778358539,3.959559313267696e-08
0.005366935515662063,0.004998972384567977,2.8970544800367347e-08
0.004744700108526774,0.004419829807057197,2.393960194224827e-08
0.0017848415668445963,0.0016636054506369753,4.438413204621041e-08
0.002049525229240408,0.0019103002849614468,1.2186246323181253e-07
0.0011876312655266271,0.0014360468805613316,6.643912529957397e-09
0.002114225304703244,0.0019706031168499395,6.2183081441749325e-09
0.0029585738098520126,0.002755668782625222,6.25135367830853e-08
0.0031674776737272937,0.002946866545903974,5.735537518821853e-08
0.001895224876509816,0.0017653403357872704,7.310431495280635e-08
0.0014496251882091945,0.0013656930024834712,3.763001645923703e-08
0.002000580718316121,0.0018641557341525442,7.478717935155463e-08
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.0018678157586370734,0.0017478054524729353,2.9309967320425796e-08
0.001853579466272378,0.001727671681841645,2.8174107674342486e-08
0.001392661584933918,0.0012980793929003643,7.297927135358198e-08
0.0015389736286507006,0.0014334168794176397,1.942428008431837e-07
0.0015324887304367415,0.001425843885828732,3.450271865422794e-08
0.00038608617153647914,0.00035845757907806454,5.160333417394849e-09
0.0009589719409651766,0.0008944467688996015,1.830563858539365e-08
0.000364933118140696,0.00037430536948963693,1.3519599631806548e-08
0.001511148697190297,0.0014085137063109192,5.0934996703690506e-08
1e-06,1e-06,3.255011757174343e-20
0.0005838949415041803,0.000545197842798677,1.7334952475417568e-07
0.0003215168206177155,0.0003000922873131011,3.734294234347968e-07
0.001956544183054057,0.0018236385561012948,2.2728147754510252e-08
0.002013980229092706,0.0018774013990177849,1.4550571259475131e-08
0.002908167313084393,0.0027084619711069007,2.0568139342101186e-08
0.002471273289386763,0.002300856325213804,4.755753776211475e-09
0.001047508386311221,0.0009763840136689224,1.1011774913622914e-08
0.0016406775908569331,0.001529811600806919,3.4553365424850265e-08
0.0014283546172308187,0.001339249208622979,8.824148581315037e-08
0.0016678484019932668,0.0015545635507371084,4.073661872498454e-08
0.0016154553367641415,0.001504103090226274,9.884834282254915e-09
0.0008286268469681573,0.0007722144801994334,9.176869082896568e-09
0.0028470422411492075,0.0026350426499506994,2.3161393194896017e-07
0.00027972520591901706,0.0002611156004077315,2.663235239141758e-08
0.0010292315055910313,0.0009673153154860641,4.092816168729587e-08
0.0006840798381450492,0.0006415430954252337,5.62575926065908e-08
0.0022066848584831257,0.0020567787957527545,4.2333938525355934e-08
0.0010373003987692352,0.0009682720053205344,1.0336087999957033e-07
0.0029019513942108296,0.0027047925843265417,6.406157535077432e-08
0.0019014718882999484,0.0017722557267026533,5.124167069080617e-08
0.0033938819584288325,0.0031608579784369907,1.6521382726731702e-08
0.00030109921237195985,0.000268366823086823,4.116781979058424e-07
0.0014491998364882827,0.0013523438349009283,1.3216671950999597e-08
0.0012197419715231843,0.0011408763674664439,3.904043599894762e-07
0.0028970584260783125,0.002698053335637943,3.4805643383595675e-08
1e-06,1e-06,4.7663951491256096e-20
0.0010327563242222017,0.0009627030768421042,1.1334671239658532e-07
0.0026825166601076676,0.002500773009232571,1.6044088238828632e-08
0.0018196107512649792,0.001694995186970534,2.5747716233762324e-09
1e-06,1e-06,3.391501292299282e-20
0.0018887477419514982,0.0017611748209016224,7.045490637277156e-07
0.0014592784327531062,0.0013632311083846267,2.442447363881654e-08
0.0014979455659708484,0.0013967474896148325,4.3866232495834303e-07
0.0020162077572637004,0.0018789318637428038,6.056512043118104e-08
0.00022335122265649448,0.00020821573008646143,1.2088228763002624e-08
0.0019697238420748283,0.001835922479367099,1.2701826357991963e-08
0.0014059662414035768,0.0013157894352592001,1.478303377922779e-07
0.0042510017723861055,0.00395607993194089,8.418825256729648e-09
0.0014780919356744803,0.0013783301759907028,4.2466146156769193e-08
0.00041633648401549306,0.00038886334626824187,7.081675022785203e-08
1e-06,1e-06,4.7663951491256096e-20
0.00047006172831220994,0.00043897100642369884,1.4303751154037291e-07
0.0019774266958554284,0.0018429888126127191,7.7891501413195e-08
0.0019817458570505937,0.0018467618890692758,6.42705586455442e-08
0.0012996411717886424,0.0012188598592103098,1.4113022397172782e-08
0.0023972497421159496,0.0022340172797246584,2.0843814880152558e-07
1.0000000000005664e-06,1.0000000000003496e-06,5.013904972084326e-20
0.002372882205416243,0.0022113096589126803,4.809592463773529e-08
0.002460836933066555,0.0022924787942254794,1.4595731075757023e-07
0.0013284462583620647,0.001238020658043289,3.477883252660768e-08
0.001720996595226237,0.0016007415935515024,9.463381663651617e-09
0.0015573645598412063,0.0014552917092858614,4.6818817717011965e-07
0.002017706196824325,0.0018804586442244164,3.8527011259877923e-07
0.0004285328793452825,0.0004016300271224324,8.450118318423959e-08
0.0020563122071519,0.0019161145717846086,1.2534400757455218e-07
0.0030060278479768603,0.00279636511134297,1.3152935540764737e-07
0.0012634757826668922,0.0011783080791740756,1.275351983389216e-08
0.0015863619911539156,0.001479228671569594,7.738597559950045e-08
0.0018960688666835072,0.0017680648044508312,4.65319940197099e-08
1.0000000000005664e-06,1.0000000000005664e-06,7.693124186587537e-20
0.000482242193676836,0.0004016907883448431,8.646103577449192e-08
0.0016879173576788563,0.0015750931979435008,6.99336366696788e-08
0.0014444356928882164,0.001354380383555002,4.743469761520065e-08
0.0010942249646124771,0.0010217139028121727,3.537818664836712e-08
0.0016378085937442447,0.0015295761379401536,6.717093425429066e-08
0.0017583533072635365,0.0016381617429881339,3.585854140008985e-08
0.0012664810774025387,0.0011816054778358543,2.6387211657177513e-07
1e-06,1e-06,4.7663951491256096e-20
0.0025809261873285874,0.0024048237163768653,9.676596616127018e-08
