Alpha,Max_iter,MSE
1e-06,1e-06,1.614250110902847e-18
6.252308574854785e-05,6.285353124920079e-05,1.580320900210525e-17
1e-06,1e-06,4.022293107129938e-17
1.0000000000000014e-06,1.0000000000000023e-06,6.097280586460986e-17
1.0000000000000014e-06,1.0000000000000014e-06,5.567124228208481e-18
2.0515537806043242e-05,2.151949951030607e-05,5.812457385581411e-18
1.0109888869613465e-05,9.249954402080432e-06,1.0359399694031652e-17
4.330747840713177e-06,4.348637558440788e-06,4.758676650194943e-18
1e-06,1e-06,4.022293107129938e-17
1.0599244444974488e-05,1.0688115449016071e-05,1.2098854183246492e-17
1e-06,1e-06,4.022293107129938e-17
4.932341227557591e-06,4.953462152327023e-06,7.67433128870218e-19
2.444894926699553e-05,2.2072170329318705e-05,9.434957156882903e-18
1e-06,1e-06,4.022293107129938e-17
1.0000000000000014e-06,1.0000000000000014e-06,1.1416202652004652e-18
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
7.362442230066422e-06,7.3764367575710565e-06,1.5244494795770978e-18
1e-06,1e-06,4.022293107129938e-17
1e-06,1e-06,4.022293107129938e-17
3.745464122948387e-06,3.7568862205960897e-06,2.672140219801812e-18
3.6105904827596553e-06,3.6254983933146912e-06,1.5169475414750627e-18
1.0000000000000014e-06,1.0000000000000006e-06,5.974011367739504e-17
1e-06,1e-06,4.022293107129938e-17
4.397604770230033e-06,4.412776774219277e-06,8.217378928867428e-19
8.200330666230487e-06,8.23900422824254e-06,8.287374440464477e-18
7.3433705473114285e-06,7.377441306780493e-06,2.154800975074781e-18
1e-06,1e-06,4.022293107129938e-17
7.3636810648262995e-06,7.3978609137379215e-06,1.1641082054402406e-17
1e-06,1e-06,1.2396999822638131e-17
1.0000000000000014e-06,1.0000000000000014e-06,8.850540031421692e-18
1e-06,1e-06,1.1312626301462852e-17
2.785632240858332e-06,2.778483529910009e-06,1.333036056393936e-16
1.000000000000004e-06,1.000000000000004e-06,5.657414872728529e-17
5.122051787203225e-06,5.144191662828236e-06,6.923216564492265e-18
1e-06,1e-06,9.717581251517542e-19
5.51715577287922e-06,6.028045324902647e-06,3.57705554896664e-18
8.412690050405136e-06,8.474249156555917e-06,7.552672783742852e-18
3.8071066503577098e-06,3.811652446921735e-06,3.906405965816483e-18
5.334932176860494e-06,5.34083798606938e-06,7.132731063184968e-18
1.2311218837098214e-05,1.243119252967576e-05,1.042105008644307e-17
7.504665797688792e-06,7.539602887074755e-06,4.760150941096225e-19
1e-06,1e-06,1.3012697373387431e-17
8.536413610506765e-06,8.576892301364859e-06,2.952688273315967e-18
1.7637650766080112e-06,1.767849512830855e-06,2.3347956646508833e-18
1.572954944304671e-06,1.5763332073003777e-06,7.385285470302985e-17
1.6269733882700168e-05,1.6332160293227793e-05,4.117462446370722e-18
7.363814175522576e-06,7.400162903024034e-06,1.3384189434451208e-18
1.0000000000000014e-06,1.0000000000000014e-06,6.440764115821653e-17
2.5736570440951693e-06,2.5820023333630933e-06,8.461281372975745e-18
3.745464122948386e-06,3.756886220596089e-06,6.605235685714416e-19
1.2548310468227232e-05,1.2595355486824477e-05,2.35954178791945e-18
1.0000000000000031e-06,1.0000000000000023e-06,4.0405188769778256e-17
1.0000000000000023e-06,1.0000000000000023e-06,4.0405188769778256e-17
6.448817419431827e-06,6.4771344433283065e-06,1.045484573750235e-17
9.284106196726364e-06,9.315514681952337e-06,1.0350634988077062e-17
8.119437896336794e-06,8.152893768632322e-06,5.5319762438015655e-18
9.918925383135648e-06,9.966829657241177e-06,2.4291858846478897e-18
8.840080393919939e-06,8.871645243981764e-06,2.906963648159505e-18
1.1292109148759509e-05,1.1333546081262455e-05,1.0194795772821035e-18
2.5992369959257343e-06,2.6054036278495006e-06,1.8671596849881027e-18
9.256557868881564e-06,9.28979949372002e-06,2.3664098569475814e-18
7.430894786974423e-06,7.461791143064219e-06,1.4559624689833196e-18
7.512314406737036e-06,7.538533554689082e-06,1.3381612235910687e-18
1.21093341213264e-05,1.2134647591066703e-05,5.4316436510106015e-18
1.5382069598427701e-06,1.5415156775030092e-06,6.6406032151428e-18
5.517155772879218e-06,6.028045324902646e-06,2.0593315490973934e-18
5.661323098823205e-06,5.677481441611068e-06,5.334560877265657e-18
3.8071066503577085e-06,3.8116524469217336e-06,1.9569249993771567e-18
7.798180409953956e-06,7.83204812363634e-06,6.34154734791864e-19
5.368941950741662e-06,5.312097958287765e-06,2.554945837624789e-18
6.3127843829217e-06,6.348523923505785e-06,5.255382565577934e-18
3.6111146745420898e-06,3.624229982836791e-06,1.7060511519527454e-18
8.536413610506765e-06,8.576892301364859e-06,2.4868400330194062e-18
8.588281940867716e-06,8.612781788762518e-06,1.8002770644239067e-18
6.95360467550223e-06,6.977852559254067e-06,2.8303606260103126e-18
7.589248981878446e-06,7.615618083671049e-06,2.671275106328208e-18
8.836588480370011e-06,8.868164646064642e-06,5.6589921600072225e-19
5.057759090523442e-06,5.074857367153951e-06,4.027345126298904e-18
6.870426351382549e-06,6.8911975509325875e-06,4.0024514154934195e-18
6.213040912278097e-06,6.239905947774528e-06,3.874708562234923e-18
5.767818327792374e-06,5.786367946853123e-06,3.027132203309902e-18
5.658818072742e-06,5.677574882180518e-06,1.759643955327373e-18
2.289685384690758e-05,2.2965034562690676e-05,6.231799907373436e-18
9.41440188332174e-06,9.446746779903124e-06,9.098955809173152e-18
9.090124382905879e-06,9.118248988482379e-06,1.1802985652558057e-18
8.128585790917644e-06,8.162000342024575e-06,1.2388771383174794e-17
9.121271296822795e-06,9.157094865649308e-06,2.113691333420103e-18
7.899883721325312e-06,7.937806447327837e-06,9.050701752186891e-18
5.57874825396861e-06,5.612929586229364e-06,1.2178945043198187e-17
4.045438442376148e-06,4.060945254199936e-06,1.4909840059826215e-18
9.348670562270178e-06,9.38163043323391e-06,8.632782661767008e-19
7.916055921226798e-06,7.954220938359215e-06,6.19046604536584e-18
7.53317993319182e-06,7.560622619311565e-06,9.189820110717743e-19
3.6904333213242217e-06,3.7409653035889694e-06,4.190638404093031e-18
1.0865737166872563e-05,1.0919797159786814e-05,1.5402281319771574e-17
6.8248541989968135e-06,7.074159086093671e-06,1.7433844602609807e-18
6.649233185813832e-06,6.6750131775764486e-06,2.7746981619514496e-18
8.886085678315958e-06,8.932050961379331e-06,1.9254771331198594e-18
7.84213780347953e-06,7.877095264968724e-06,1.4834063387453697e-17
6.080496863020937e-06,6.05089714816375e-06,4.09750053702977e-18
8.408594706940633e-06,8.447217206661867e-06,6.036939419071433e-18
9.126202903125622e-06,9.171218995978679e-06,5.671050722650626e-19
7.504426042848044e-06,7.540753242110619e-06,2.3222422814704904e-18
8.03798513999847e-06,8.0732150663151e-06,6.8593833777749855e-18
7.772780708563752e-06,7.80885087609243e-06,1.6420850268369753e-18
7.900549042987666e-06,7.938496514697898e-06,1.637411901862086e-18
7.6185561119942345e-06,7.658384948349735e-06,1.6186526791055011e-18
6.867033286308934e-06,6.897556314319991e-06,2.8016751046719777e-18
8.08383717296865e-06,8.124824700471466e-06,7.040688567096444e-18
6.213040912278096e-06,6.239905947774527e-06,8.398479420975607e-18
8.708801503597062e-06,8.754074496974402e-06,1.4172238715491632e-17
7.73042753925366e-06,7.766901051553367e-06,1.0507978748285505e-18
6.818750090884129e-06,6.854491514259031e-06,4.503320213068972e-18
8.261231648282104e-06,8.29782356350347e-06,4.8273498796090476e-18
7.2817806802991895e-06,7.32496505142434e-06,1.9324062788884633e-18
7.873222396683796e-06,7.912594817691773e-06,2.4117373045354442e-17
7.796757506514613e-06,7.835827869858765e-06,3.01997966148214e-18
7.899883721325312e-06,7.937806447327837e-06,9.050701752186891e-18
7.0784611694083945e-06,7.115059860153904e-06,1.4230042117402608e-18
7.3805511688899995e-06,7.415453664202212e-06,1.308755111763339e-18
7.719646213981355e-06,7.758186348008458e-06,1.914922346638708e-17
7.895193233437257e-06,7.93304568677329e-06,1.9413231386956413e-18
7.810422793851522e-06,7.845788813001775e-06,6.579933897809905e-19
5.291999015465279e-06,5.337282638540966e-06,1.1612196317055312e-18
7.720322643485863e-06,7.754967365673577e-06,2.007138722648143e-18
7.999779635443223e-06,8.018059910915645e-06,1.7821283480547603e-18
7.204072961270165e-06,7.235178950704912e-06,1.7130000955915794e-18
7.95312148532946e-06,7.991478369621532e-06,5.998323620499439e-18
7.927411837200927e-06,7.964741227342117e-06,7.087983459896784e-18
7.2716305658531525e-06,7.286237092586858e-06,5.802947156099257e-18
7.575457538233521e-06,7.613150398938071e-06,1.0911441694168226e-17
7.410535476410446e-06,7.4456487960870884e-06,2.8157938818979243e-18
8.038428472909124e-06,8.076910176187506e-06,1.1065279703332777e-17
7.938110816805128e-06,7.97644614632567e-06,1.498308120733453e-17
7.896007152104858e-06,7.933873376133098e-06,1.8821983486151366e-18
7.911805411209259e-06,7.949816798490258e-06,2.613474574581488e-18
7.86593737210778e-06,7.904090098599213e-06,9.757510069013851e-19
6.881702850749256e-06,6.912330335643287e-06,1.1089101653743659e-18
7.775267377996198e-06,7.811316806438103e-06,4.547956218462172e-18
8.434696946741768e-06,8.476125511636633e-06,1.1801738649615861e-17
7.485799494157119e-06,7.519677180758559e-06,2.6174104176335575e-18
7.814463510624917e-06,7.851646696487488e-06,1.4733118867264425e-18
6.836625133352176e-06,6.872404138569539e-06,1.2982481823677451e-18
8.010801498137737e-06,8.048315724292354e-06,1.2845518885221744e-18
7.834723055545735e-06,7.873200466247298e-06,3.135004410327972e-18
7.896656850971904e-06,7.93475503629228e-06,4.568809350038239e-18
7.882075278266878e-06,7.920196185054839e-06,3.730927176604163e-18
7.900274968216565e-06,7.938200788738003e-06,2.3140543728393493e-18
8.029865538613842e-06,8.068000632215024e-06,5.5444582146469944e-18
7.936203082781426e-06,7.974337903496091e-06,1.1428184310364949e-17
7.82304594896855e-06,7.861037369510513e-06,6.380898285565322e-18
7.896639905375221e-06,7.934519897556765e-06,3.685400817457936e-18
7.915784309565713e-06,7.954151976191958e-06,3.729861501944539e-18
7.824695167464193e-06,7.862920373388883e-06,8.98853863406695e-19
7.821983165225974e-06,7.858503262379263e-06,1.2594669509649998e-18
7.91851203908077e-06,7.952837252643656e-06,1.1984469354581453e-18
7.989862214569843e-06,8.028665610682209e-06,2.5483952562212817e-18
7.900288335332577e-06,7.938214264888246e-06,6.208400050225086e-19
7.902644988500998e-06,7.940518719295348e-06,1.7773220495811407e-18
7.314275284203131e-06,7.33045152761551e-06,1.0011089306972106e-18
7.887456493216296e-06,7.925373120297625e-06,6.088151765746638e-18
7.638614869040037e-06,7.674998645453029e-06,4.470060416558538e-18
7.748074638908262e-06,7.78522825737894e-06,4.362860110272615e-18
7.898005855831092e-06,7.935907117052912e-06,1.8915243781863384e-18
7.899565348584377e-06,7.937481259859382e-06,1.3885631920860599e-18
7.876748427847836e-06,7.914434522838727e-06,4.380230295981418e-18
7.901804550858606e-06,7.9397202637583e-06,7.118242846650179e-19
7.476230248017352e-06,7.5111193018422705e-06,2.4931928495617485e-18
7.797092709456906e-06,7.833468197635639e-06,1.102958112296332e-18
7.609201611253542e-06,7.64538028645826e-06,3.724390042194833e-18
7.532570870801174e-06,7.566906077641709e-06,1.9915650079077832e-18
7.908391112109951e-06,7.946419886834469e-06,4.4611951131458335e-18
7.924301924483555e-06,7.962276239759314e-06,9.530087084587625e-19
7.909281126051673e-06,7.947173408165325e-06,9.795453767583142e-18
