Alpha,Max_iter,MSE
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,1.4732866953690178e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.04763923442799972,2.4929317866808466e-06,1.6208865247963958e-21
0.1307269301886843,1.3060477025314266e-05,1.4766532757788182e-20
1e-06,1e-06,4.7663951491256096e-20
0.001500395400133774,1.1226530368568737e-06,1.2131553756461933e-20
0.11334167835738575,2.2885262883726545e-05,5.233424969840726e-20
0.0004921170409044534,1e-06,1.9990028571940633e-20
1e-06,1e-06,2.6010862325544243e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.016475085449339764,3.7642884694057695e-06,1.0388663423635032e-20
1e-06,1e-06,4.7663951491256096e-20
0.016195402318151406,1.9650404143463354e-06,2.3734534282382766e-21
0.005429908825867421,1e-06,2.0315188475092015e-21
1e-06,1e-06,4.7663951491256096e-20
0.020534651590860927,1.955209761960305e-06,2.414381728552779e-21
1e-06,1e-06,4.7663951491256096e-20
0.012472161419559084,1.8875125911722473e-06,4.923506165071283e-21
1e-06,1e-06,4.7663951491256096e-20
0.08498961253786035,2.4342583800405754e-06,1.293915693649883e-21
0.013895669698338659,2.0634151936696058e-06,3.7509553128314076e-21
0.0013326438697951325,1e-06,7.76857309603055e-21
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,8.368297504323438e-20
0.03315085823124211,2.5370891903985855e-06,2.4697539291791676e-21
1e-06,1e-06,4.7663951491256096e-20
0.01101568125045051,2.003965917821895e-06,4.390241094949995e-21
1e-06,1.51958941449101e-06,1.5777912799682355e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,1.0164369707659344e-19
0.0030577455843642104,1.3062307695343977e-06,7.853555829585524e-21
0.014564830399883825,2.4590331015894843e-06,4.630279425516174e-21
0.007852313089880946,1.786559948485152e-06,4.923066575345297e-21
3.0294859215751856e-05,1.0029348164685113e-06,3.0165221268775013e-20
1e-06,1e-06,4.7663951491256096e-20
0.0031166508342381307,1.3121320130303486e-06,7.94147791038597e-21
1e-06,1e-06,4.7663951491256096e-20
0.0036835533298678865,1.3689254172232524e-06,7.651834096519676e-21
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,9.043432212836899e-20
1e-06,1e-06,4.7663951491256096e-20
0.0017327510828497993,1.159678273603121e-06,1.299256641189198e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,1.5246616262350425e-19
0.0004448014673748809,1.0409212691331686e-06,2.0982016481301147e-20
1e-06,1e-06,1.9764668251725768e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,5.99939631032302e-20
1e-06,1e-06,4.7663951491256096e-20
0.0021148749209365953,1.1949124798193448e-06,9.06152921208091e-21
1e-06,1e-06,2.8714233105072145e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,1.0296814411160272e-19
0.007237078854448673,1.6672116972105454e-06,4.600771489880546e-21
0.010572532765529422,1.3313006346498986e-06,2.3770913446792657e-21
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,7.133893236491062e-20
0.00010086005010262216,1.0081687181411076e-06,2.88654453038811e-20
0.02014618952907342,4.4422904763556645e-06,1.0765783051593974e-20
1e-06,1e-06,4.8983877069066535e-19
0.0009782755777951679,1.0647108563027204e-06,1.3899519552759822e-20
1e-06,1e-06,7.133893236491062e-20
0.008915093714724952,1.5902517678216784e-06,6.030067264484205e-21
1e-06,1e-06,6.070757155287485e-20
0.01490421758345171,3.444265094850018e-06,8.436554338328346e-21
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.0009755064475447813,1.0727367938605273e-06,2.021110881054072e-20
1e-06,1e-06,5.635392915643978e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,7.133893236491062e-20
1e-06,1e-06,4.7663951491256096e-20
3.190411291032386e-05,1.0021222928037626e-06,2.990588730591426e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,8.991425471700082e-20
1e-06,1e-06,4.7663951491256096e-20
0.00040935852864674917,1.0404247708975423e-06,2.100453321149073e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,8.143691305464906e-20
0.00023779290744129427,1.0234409186094353e-06,2.5352741966401277e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,1.4867703828648645e-19
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,8.052467610830769e-20
0.0017209186818109275,1.1925721936685958e-06,1.083507384320815e-20
6.773215751008086e-05,1.0074717241552512e-06,2.9372276458273585e-20
0.002448797483128064,1.2740697778142152e-06,8.657725337426617e-21
0.0018398493818919178,1.2419087860940328e-06,1.2551892105833649e-20
0.006620819181506525,1.682098769856342e-06,6.549015655927053e-21
0.0018235132996135346,1.2147654246396407e-06,1.0574824304683415e-20
3.029485921575122e-05,1.0029348164685113e-06,2.9885807085832e-20
0.003663374063981973,1.4100609028755872e-06,7.384716908740145e-21
0.003147083855203091,1.3730677136440569e-06,1.3187427345713591e-20
1.000000000001e-06,1e-06,1.5570662092083036e-19
0.0034706614344348404,1.3659416885720373e-06,7.808101892728139e-21
0.0004181389212216352,1.0477721858614939e-06,2.1005423354720887e-20
0.0036339010718161634,1.4067609336297324e-06,8.63923030305691e-21
1.000000000001e-06,1e-06,8.395511128913517e-20
0.001743871960573575,1.1951421775230392e-06,1.0768401166427354e-20
0.0023551359900364837,1.259106949878429e-06,9.134395800810778e-21
1e-06,1e-06,4.7663951491256096e-20
1.000000000001e-06,1e-06,7.3986301367866e-19
0.0014108420478713421,1.1526280710734414e-06,1.4952446640854674e-20
0.0020246128136382443,1.2265755717287076e-06,9.838412165224855e-21
1e-06,1e-06,4.7663951491256096e-20
0.0005956958243487534,1.0669121803514569e-06,1.8835524024034052e-20
1.000000000001e-06,1e-06,6.645941875107542e-20
0.0004013551535502172,1.0458135046911616e-06,2.596175337017532e-20
0.002121476002224121,1.196080251067509e-06,1.0548600380035712e-20
0.0017605368530969289,1.2033768061867845e-06,1.1772241961715024e-20
0.0019159411483831877,1.216465188565086e-06,1.0171140908921313e-20
1e-06,1e-06,7.435868856038813e-20
1e-06,1e-06,4.7663951491256096e-20
0.0004924694757276211,1.2656334178971178e-06,7.79496072937524e-20
1.000000000001e-06,1.0000000000000002e-06,6.720710167734025e-20
0.000939342400460987,1.1110526881609421e-06,1.5349267785474046e-20
0.0025899216346284178,1.290051916393206e-06,9.179216557610616e-21
1e-06,1e-06,4.7663951491256096e-20
0.003195972390052834,1.3577278672357065e-06,8.128829645522797e-21
0.0005259175036674149,1e-06,1.912485822091288e-20
0.0016420850747803563,1.183650311223863e-06,1.1338781884923304e-20
1e-06,1e-06,4.7663951491256096e-20
0.0014848342377610812,1.1708934460541824e-06,1.1648865696984158e-20
0.010691133509684363,2.688376653510532e-06,8.071922000997554e-21
1.000000000001e-06,1.0000000000000002e-06,5.1195157617245445e-20
0.005495216948463278,1.6042676886636551e-06,7.90048285614102e-21
0.000975506447544782,1.0727367938605273e-06,1.9079058883864052e-20
0.00019493322490389499,1.0216990656266305e-06,2.605386010150884e-20
1e-06,1e-06,4.7663951491256096e-20
1.000000000001e-06,1.0000000000000002e-06,1.2956643696935823e-19
0.0016649125412690016,1.1911165175561212e-06,1.1675487388713665e-20
0.0032534655471709428,1.3585011474226877e-06,8.360655000669626e-21
0.0008817571143063749,1.1021613370259976e-06,1.6135496370117607e-20
0.0008274020747210411,1.0935959958226153e-06,1.639146628400522e-20
0.002748335669821008,1.307607831856537e-06,8.681324595388246e-21
0.001422710351142953,1.1552284817446322e-06,1.2172796290572348e-20
0.0018143392472125513,1.2024434699299636e-06,1.3053597914252385e-20
0.00093583223760529,1.1064322058708512e-06,1.5129750057142676e-20
0.0046371785590667465,1.5100919968505618e-06,8.85830437196044e-21
0.0017992555856428684,1.2058335103493867e-06,1.3186273502880451e-20
1.000000000001e-06,1.0000000000000002e-06,5.1195157617245445e-20
0.0007128835474713847,1.0790121933985036e-06,1.8642585437647577e-20
1.000000000001e-06,1e-06,5.845420898525117e-20
0.0015726963845816213,1.175976355022322e-06,1.4466958792492358e-20
0.0023118569805573477,1.258737115136026e-06,1.1647494762990447e-20
0.0026971715607964587,1.3018791978134538e-06,9.549135111599841e-21
0.002122856222960512,1.2411488157283073e-06,1.454707101499414e-20
0.001839849381891918,1.2403888453625819e-06,1.2501293629275163e-20
0.007581644303374361,1.776092660180891e-06,5.0141973949096166e-21
0.0019212364539356337,1.2235464510839963e-06,1.3695456524387947e-20
0.0022194567979745452,1.2521456780920987e-06,1.3094623518382291e-20
0.0018352967625399987,1.209618983781429e-06,1.065457602603455e-20
0.0015798728847633585,1.1751840633193787e-06,1.1981857936647044e-20
1.0000000000001327e-06,1e-06,4.7663951491256096e-20
0.0023467339092434155,1.2618775823178726e-06,1.1261878787695685e-20
0.001264662615344093,1.1426199592059357e-06,1.758138469911773e-20
0.0018282803496511837,1.2088629876151537e-06,1.2737393952507853e-20
0.0016183498145857745,1.1830030390931345e-06,1.126503346998691e-20
0.001978442465419938,1.223617767200891e-06,1.354669111421416e-20
0.0022989717319501324,1.2599331575623485e-06,1.662474771335709e-20
1e-06,1e-06,4.7663951491256096e-20
1.0000000000001327e-06,1e-06,1.5246616262350425e-19
0.0014108420478713423,1.1526280710734414e-06,1.3904466944477123e-20
0.0019290191536327924,1.225273129887316e-06,1.0301674003742716e-20
1.000000000001e-06,1.0000000000000002e-06,5.1195157617245445e-20
0.0018150440722473054,1.2065334676147665e-06,1.0643346429900222e-20
0.0009057661113865969,1.105107428478218e-06,1.5871825278888033e-20
0.001287991600558483,1.146418383323364e-06,1.2797498034536673e-20
0.002121476002224121,1.196080251067509e-06,9.279991601583302e-21
0.002152499186709973,1.2442391123083804e-06,9.404449386442628e-21
0.0019168025468755648,1.2166980840554696e-06,9.813962006029236e-21
0.0015793039589550423,1.1824591817830065e-06,1.310508103864664e-20
0.004864285615177304,1.5455124093676215e-06,8.313056876384325e-21
0.0010605596183275998,1.236312318068025e-06,2.2829952804368596e-20
0.003013530763134421,1.3388226535390328e-06,7.692329506903861e-21
0.0016229684779551089,1.1861993435656266e-06,1.1547511643874517e-20
0.0019544917509375496,1.223520568125195e-06,1.0224385515840481e-20
0.0014153440016161582,1.1595222204186863e-06,1.2744015801413608e-20
0.001914752715920412,1.2185412824434127e-06,1.0577976609332094e-20
0.0016248294805454248,1.1659433255717482e-06,1.1110733114096426e-20
0.001977545666973187,1.2237701945493808e-06,1.0104968004427836e-20
0.0014196123732597224,1.1603850246138209e-06,1.6318444380301363e-20
0.0017130529563417242,1.196087504272434e-06,1.0588779091970082e-20
1e-06,1e-06,4.7663951491256096e-20
1e-06,1e-06,4.7663951491256096e-20
0.00020256135367264063,1.0361864195964843e-06,2.8629754354887576e-20
0.0021855197935807262,1.2441742017070195e-06,9.223412612698598e-21
0.0016143220527401855,1.1831531421024345e-06,1.2623660440139349e-20
0.0013597958887011036,1.1542080648574838e-06,1.2562587414507474e-20
0.001637293064901321,1.1856212530139562e-06,1.1592795662554163e-20
0.002099255186047244,1.2385703018995855e-06,9.689610920508022e-21
0.0009660846146189937,1.116322946539291e-06,1.563647675148917e-20
0.0020101748628052864,1.2283582825066503e-06,1.1268226001114392e-20
0.0018097093961862197,1.2055733706773323e-06,1.1219673514041914e-20
0.001497376776100016,1.1746897996000776e-06,1.382459729828142e-20
0.0021737988747112936,1.2474003839066337e-06,1.0238866938068889e-20
0.0021889455964925306,1.2479118177405015e-06,1.084109921321044e-20
0.0020298302068603048,1.2306472299238974e-06,1.4646478969423627e-20
0.0032872945769300216,1.366665631225645e-06,1.0778286557273809e-20
0.0019793186127380524,1.2248342296772122e-06,1.0731472622385666e-20
0.0010370075795260265,1.1177711379013349e-06,1.5047831533330748e-20
0.0014742438568476064,1.1665631020680006e-06,1.4292827912658232e-20
1.0000000000001327e-06,1e-06,4.7663951491256096e-20
0.0021397429430552043,1.243149232743601e-06,9.262598980480902e-21
0.0023818900422686554,1.2754012869802317e-06,9.521701198364019e-21
0.002242497786847459,1.2538001893020953e-06,1.0897025525924082e-20
0.002122856222960512,1.2411488157283073e-06,1.454707101499414e-20
0.0022440760386882035,1.2414743324802837e-06,8.685289579303447e-21
0.004337291369765101,1.4581564066573108e-06,6.1994408985923295e-21
0.002002010980717354,1.231453288628014e-06,1.0561760315791667e-20
0.0021318166892058074,1.242168861561374e-06,1.0012057670082714e-20
0.0018694223567030442,1.213208713641919e-06,1.0293763941728628e-20
0.0020574253539402984,1.233199895805368e-06,1.8176221871603776e-20
0.002808624262604213,1.3190863068904873e-06,8.346307268812974e-21
0.0017986770466707968,1.2087986639607745e-06,1.2142836194191561e-20
0.0012646626153440927,1.1426199592059357e-06,1.2746834653579463e-20
0.001832190882905782,1.209292446893292e-06,1.0294817741805525e-20
0.0019211212413143802,1.2182328607797106e-06,1.2242727843418249e-20
0.0020563138215512287,1.2327184114351666e-06,9.730664843608465e-21
0.002260008112440097,1.256934633212042e-06,9.234198066495993e-21
0.002399282625484329,1.2725646576139785e-06,9.195312961790385e-21
0.001325974490754681,1.1505443329592914e-06,1.2829631517384917e-20
0.0022558595588459125,1.2576843774433286e-06,1.3869490468552276e-20
0.002792882321018427,1.3079827423449416e-06,7.46779731873722e-21
0.0011185039578597955,1.1269482528450004e-06,1.481023700312994e-20
0.0020916774725345737,1.2376425756489655e-06,1.2164768512067632e-20
0.0017714736740198993,1.2018727021860355e-06,1.1469283577874197e-20
0.0023517897053501073,1.2671254437908778e-06,1.0359619992382467e-20
0.0021243411162711616,1.1983939165589248e-06,9.319587601562289e-21
0.002109941470747806,1.239802445138216e-06,9.451482592666223e-21
0.0022018362033978784,1.2498785670562207e-06,1.1032907717916881e-20
0.0018922576780389558,1.2162501167696567e-06,1.0821256538379165e-20
0.0017260755458020035,1.197098540770305e-06,1.2501580532353924e-20
0.0021747576352566063,1.2413851160779843e-06,1.0088546846550221e-20
0.0014613480108511046,1.1693771360572057e-06,1.2791357465472455e-20
0.0020215712867987586,1.2299150188312704e-06,1.0291804188197527e-20
0.0020588213348176998,1.2344441775712433e-06,9.885560760105209e-21
0.0018498020019459358,1.209646198919809e-06,1.0814322126721554e-20
0.0021053556146253447,1.2392476195828385e-06,1.0189037812149942e-20
0.0022093556582075537,1.2542108300178884e-06,9.055916209366503e-21
0.0020740981976498474,1.2353175308257812e-06,1.0346388125559716e-20
0.0019671599488892528,1.2229884642962973e-06,1.341152032184507e-20
0.002010202120007811,1.2287615508296703e-06,9.840826555577723e-21
0.00039291794922300164,1.0445370612733744e-06,2.2429699455450013e-20
0.000978765751574448,1.1110975648289809e-06,1.5144689421015173e-20
0.0012480053217543189,1.1480498613365304e-06,1.4722074102911315e-20
0.002142280754113142,1.2420866286172087e-06,1.0596770397459288e-20
0.0018843949214715657,1.213886385164862e-06,1.510118004709931e-20
0.0023488167832598312,1.2668940679680029e-06,9.743470231100158e-21
0.001973063877735132,1.2240787908571628e-06,1.0458056112790989e-20
0.002024650595320775,1.229097483802241e-06,1.0296267440641837e-20
0.0013959931408207347,1.162797094329405e-06,2.011800560764021e-20
0.0021066930364438082,1.2393690968224333e-06,9.911907796105497e-21
0.0020240867910251608,1.2299279883141285e-06,1.1085908795333564e-20
0.001870717307839042,1.2140427687975148e-06,1.0686056435031174e-20
0.002067550043292146,1.2343757973426953e-06,9.55724112947113e-21
0.002110402850450663,1.2398744477196302e-06,1.0935643469284173e-20
0.0020969359777435925,1.2382227130031986e-06,9.717362798078755e-21
0.0024636788462554936,1.2778866732366963e-06,9.421941844408574e-21
0.0021389840848875714,1.2431608535944064e-06,9.763521955933029e-21
0.0024608926074382457,1.2795576164300092e-06,1.0017096693105974e-20
0.002094839094365562,1.2377327241892146e-06,9.486941847883636e-21
0.0017945858934383114,1.2034673065377793e-06,1.0590599628527698e-20
0.002044207933919053,1.2313726192310908e-06,1.2629620615047671e-20
